Date,Open,High,Low,Close,Adj Close,Volume
2021-03-10,90.43000030517578,92.86000061035156,90.12000274658203,92.22000122070312,90.50414276123047,2869700
2021-03-11,92.12000274658203,93.58000183105469,91.30000305175781,92.79000091552734,91.06353759765625,2998300
2021-03-12,93.33999633789062,93.43000030517578,92.52999877929688,93.04000091552734,91.30888366699219,1766800
2021-03-15,93.33000183105469,93.69999694824219,92.69999694824219,93.37999725341797,91.6425552368164,1869700
2021-03-16,92.79000091552734,93.54000091552734,92.04000091552734,93.37000274658203,91.63275146484375,1955000
2021-03-17,91.30000305175781,92.80999755859375,90.29000091552734,91.0999984741211,89.40497589111328,3543600
2021-03-18,91.4000015258789,91.44000244140625,90.01000213623047,90.3499984741211,88.66893005371094,2491900
2021-03-19,90.77999877929688,91.58999633789062,89.52999877929688,90.94000244140625,89.24795532226562,5568700
2021-03-22,90.2699966430664,91.26000213623047,89.79000091552734,90.12999725341797,88.4530258178711,1684100
2021-03-23,89.9800033569336,91.3499984741211,89.9800033569336,90.75,89.06149291992188,1936000
2021-03-24,90.87000274658203,93.87999725341797,90.25,92.48999786376953,90.76910400390625,3203700
2021-03-25,93.05000305175781,94.5199966430664,92.6500015258789,94.2300033569336,92.47673797607422,4315800
2021-03-26,94.33999633789062,95.47000122070312,93.83999633789062,95.25,93.47776794433594,2874900
2021-03-29,95.02999877929688,96.9800033569336,94.12000274658203,96.19999694824219,94.41007232666016,2410500
2021-03-30,96.02999877929688,96.37000274658203,94.80999755859375,95.55000305175781,93.77217864990234,2162200
2021-03-31,95.55000305175781,95.68000030517578,94.69000244140625,95.61000061035156,93.83106231689453,3383000
2021-04-01,95.44999694824219,95.83999633789062,94.75,95.55000305175781,93.77217864990234,2487900
2021-04-05,95.9000015258789,97.29000091552734,95.80999755859375,96.72000122070312,94.92041015625,2139600
2021-04-06,96.79000091552734,96.86000061035156,95.22000122070312,95.43000030517578,93.7513427734375,2478400
2021-04-07,95.48999786376953,96.2300033569336,95.2300033569336,95.86000061035156,94.17377471923828,2146600
2021-04-08,95.69000244140625,96.16999816894531,94.19999694824219,94.9800033569336,93.30926513671875,2319500
2021-04-09,95.55000305175781,95.97000122070312,95.12000274658203,95.68000030517578,93.9969482421875,2197000
2021-04-12,95.80000305175781,96.47000122070312,95.41999816894531,96.43000030517578,94.73375701904297,2537600
2021-04-13,96.30000305175781,97.9000015258789,96.05999755859375,97.29000091552734,95.57862091064453,3404000
2021-04-14,97.20999908447266,97.6500015258789,96.93000030517578,97.18000030517578,95.47055053710938,2194900
2021-04-15,97.73999786376953,101.48999786376953,97.51000213623047,100.4000015258789,98.63391876220703,4481300
2021-04-16,100.26000213623047,100.61000061035156,98.68000030517578,98.76000213623047,97.02276611328125,4278400
2021-04-19,98.51000213623047,99.36000061035156,97.36000061035156,99.29000091552734,97.54344177246094,2000100
2021-04-20,99.38999938964844,100.55999755859375,99.19999694824219,99.79000091552734,98.0346450805664,1606500
2021-04-21,100.37000274658203,101.30999755859375,100.0,101.20999908447266,99.42967224121094,2412900
2021-04-22,100.7300033569336,100.91999816894531,99.5199966430664,100.1500015258789,98.38831329345703,1621100
2021-04-23,100.26000213623047,101.0,99.94000244140625,100.76000213623047,98.98758697509766,1788500
2021-04-26,100.81999969482422,101.04000091552734,99.75,99.86000061035156,98.1034164428711,2702400
2021-04-27,99.72000122070312,100.06999969482422,99.43000030517578,99.91000366210938,98.15254211425781,1480800
2021-04-28,100.37999725341797,100.5999984741211,99.41999816894531,100.36000061035156,98.59461975097656,1386800
2021-04-29,100.4000015258789,102.04000091552734,100.36000061035156,101.94999694824219,100.15665435791016,1724000
2021-04-30,101.77999877929688,102.23999786376953,100.66999816894531,100.73999786376953,98.96793365478516,2364300
2021-05-03,101.79000091552734,102.94999694824219,101.02999877929688,102.55999755859375,100.75592041015625,2182300
2021-05-04,102.30999755859375,103.16999816894531,102.08000183105469,103.12999725341797,101.3158950805664,3055700
2021-05-05,103.13999938964844,104.05999755859375,102.55000305175781,103.80000305175781,101.97410583496094,2297400
2021-05-06,104.5,104.79000091552734,103.80999755859375,104.19999694824219,102.3670654296875,2167400
2021-05-07,103.80000305175781,105.41999816894531,103.44999694824219,105.18000030517578,103.329833984375,2158300
2021-05-10,105.56999969482422,107.1500015258789,105.5199966430664,105.73999786376953,103.8799819946289,2265000
2021-05-11,107.44000244140625,107.44000244140625,104.75,105.08000183105469,103.23159790039062,3404300
2021-05-12,105.0999984741211,105.98999786376953,104.5999984741211,104.76000213623047,102.91722106933594,2683600
2021-05-13,104.4000015258789,106.80999755859375,104.05999755859375,106.05000305175781,104.18453216552734,2211000
2021-05-14,106.51000213623047,107.58999633789062,106.27999877929688,107.0999984741211,105.216064453125,1573800
2021-05-17,107.0999984741211,107.52999877929688,106.41999816894531,106.55999755859375,104.68555450439453,1437100
2021-05-18,106.38999938964844,106.66999816894531,105.45999908447266,105.9800033569336,104.11576843261719,1787100
2021-05-19,105.3499984741211,105.69999694824219,99.61000061035156,101.0,99.22335815429688,5700900
2021-05-20,99.16999816894531,102.83000183105469,99.0,102.04000091552734,100.24507141113281,3446100
2021-05-21,102.05999755859375,102.33999633789062,99.0999984741211,99.13999938964844,97.39608001708984,3469000
2021-05-24,99.22000122070312,100.0999984741211,97.18000030517578,97.45999908447266,95.7456283569336,3506400
2021-05-25,96.70999908447266,98.18000030517578,96.44999694824219,97.27999877929688,95.56879425048828,3001500
2021-05-26,98.2300033569336,99.0199966430664,97.41999816894531,98.4000015258789,96.66909790039062,3201600
2021-05-27,98.72000122070312,99.29000091552734,97.9000015258789,99.1500015258789,97.40591430664062,4817200
2021-05-28,99.70999908447266,100.05999755859375,99.04000091552734,99.08000183105469,97.33714294433594,2109000
2021-06-01,99.45999908447266,100.31999969482422,98.5199966430664,99.30999755859375,97.5630874633789,2071500
2021-06-02,99.58000183105469,100.66000366210938,98.3499984741211,100.47000122070312,98.70267486572266,2447800
2021-06-03,100.23999786376953,101.13999938964844,99.95999908447266,99.95999908447266,98.20165252685547,2051900
2021-06-04,100.26000213623047,100.55999755859375,99.55999755859375,100.36000061035156,98.59461975097656,1318200
2021-06-07,98.75,98.75,95.9000015258789,96.38999938964844,94.6944580078125,4923900
2021-06-08,96.41000366210938,96.6500015258789,95.43000030517578,95.86000061035156,94.17377471923828,3198700
2021-06-09,95.87999725341797,96.25,94.79000091552734,94.81999969482422,93.15206909179688,2628800
2021-06-10,95.05999755859375,95.73999786376953,93.41000366210938,94.0199966430664,92.36613464355469,3269500
2021-06-11,94.29000091552734,94.43000030517578,93.25,93.5999984741211,91.95353698730469,2641200
2021-06-14,93.23999786376953,93.4000015258789,92.30000305175781,93.12000274658203,91.48197937011719,3647000
2021-06-15,93.27999877929688,94.08999633789062,92.2699966430664,93.76000213623047,92.1107177734375,3447600
2021-06-16,93.20999908447266,94.4800033569336,92.12999725341797,92.91999816894531,91.28549194335938,4435900
2021-06-17,92.86000061035156,93.23999786376953,91.0199966430664,91.83999633789062,90.2244873046875,4415900
2021-06-18,90.77999877929688,92.4800033569336,90.22000122070312,92.30999755859375,90.68621826171875,9155900
2021-06-21,92.70999908447266,94.79000091552734,92.69999694824219,94.5999984741211,92.9359359741211,4757200
2021-06-22,94.55999755859375,95.41000366210938,94.38999938964844,94.94999694824219,93.27977752685547,2381400
2021-06-23,94.91000366210938,95.58999633789062,94.5999984741211,94.91999816894531,93.25030517578125,1923100
2021-06-24,95.31999969482422,95.8499984741211,94.9000015258789,95.69000244140625,94.00676727294922,2643200
2021-06-25,95.87999725341797,96.9800033569336,95.45999908447266,96.8499984741211,95.1463623046875,5359100
2021-06-28,96.7699966430664,97.94000244140625,96.37999725341797,97.33000183105469,95.61792755126953,2395800
2021-06-29,97.69999694824219,98.7699966430664,97.6500015258789,98.44000244140625,96.7083969116211,2569300
2021-06-30,98.48999786376953,98.86000061035156,98.0199966430664,98.20999908447266,96.4824447631836,2570600
2021-07-01,98.5199966430664,99.48999786376953,97.93000030517578,98.83999633789062,97.10135650634766,2436700
2021-07-02,98.97000122070312,99.2300033569336,98.44000244140625,98.97000122070312,97.22907257080078,1873600
2021-07-06,98.86000061035156,98.9000015258789,97.02999877929688,97.86000061035156,96.23583984375,2659300
2021-07-07,97.63999938964844,99.5199966430664,97.45999908447266,99.11000061035156,97.465087890625,2300600
2021-07-08,98.20999908447266,99.44999694824219,97.93000030517578,98.48999786376953,96.85537719726562,3565800
2021-07-09,99.9000015258789,101.37000274658203,98.9800033569336,99.62999725341797,97.9764633178711,3426400
2021-07-12,99.5,100.3499984741211,98.91999816894531,99.87999725341797,98.22229766845703,2487500
2021-07-13,99.55000305175781,99.6500015258789,97.72000122070312,97.79000091552734,96.16699981689453,3251000
2021-07-14,98.0,98.62000274658203,96.63999938964844,97.44999694824219,95.8326416015625,2377800
2021-07-15,90.0,95.5,89.5999984741211,94.94999694824219,93.3741226196289,7070200
2021-07-16,93.41000366210938,96.30999755859375,92.97000122070312,96.18000030517578,94.58372497558594,4555800
2021-07-19,95.29000091552734,95.69999694824219,93.66000366210938,94.56999969482422,93.00043487548828,3959500
2021-07-20,94.83000183105469,96.0,94.04000091552734,94.41999816894531,92.8529281616211,3198100
2021-07-21,94.51000213623047,95.4000015258789,93.94999694824219,94.01000213623047,92.4497299194336,2576100
2021-07-22,93.81999969482422,93.9000015258789,92.91999816894531,93.4000015258789,91.84986114501953,3876800
2021-07-23,93.69000244140625,94.81999969482422,93.44999694824219,94.7300033569336,93.15779113769531,2095700
2021-07-26,94.4000015258789,94.97000122070312,94.27999877929688,94.63999938964844,93.06927490234375,1836100
2021-07-27,94.41000366210938,96.25,93.9800033569336,95.87999725341797,94.2886962890625,2216100
2021-07-28,95.87999725341797,95.94999694824219,94.48999786376953,94.5199966430664,92.95126342773438,2894800
2021-07-29,94.97000122070312,96.08999633789062,94.72000122070312,95.76000213623047,94.17069244384766,1867200
2021-07-30,95.66000366210938,96.01000213623047,94.8499984741211,95.16000366210938,93.58065032958984,2355100
2021-08-02,95.63999938964844,96.23999786376953,94.94000244140625,95.04000091552734,93.46263885498047,1510600
2021-08-03,95.5199966430664,96.79000091552734,95.01000213623047,96.61000061035156,95.00658416748047,2069900
2021-08-04,96.3499984741211,96.36000061035156,95.23999786376953,95.3499984741211,93.76749420166016,1870900
2021-08-05,95.58999633789062,95.58999633789062,94.16999816894531,95.41999816894531,93.8363265991211,2403000
2021-08-06,95.87999725341797,97.44000244140625,95.4000015258789,96.91999816894531,95.31143188476562,3067700
2021-08-09,97.16999816894531,97.58999633789062,96.70999908447266,97.12000274658203,95.50812530517578,1522000
2021-08-10,96.94999694824219,97.37999725341797,96.26000213623047,96.3499984741211,94.75089263916016,2120500
2021-08-11,96.5,97.1500015258789,95.77999877929688,97.08999633789062,95.4786148071289,2050700
2021-08-12,97.0999984741211,97.47000122070312,96.52999877929688,96.94000244140625,95.33110809326172,1803100
2021-08-13,97.06999969482422,97.16999816894531,96.01000213623047,96.12000274658203,94.52471923828125,1413400
2021-08-16,95.69000244140625,97.22000122070312,95.2300033569336,97.0999984741211,95.48844146728516,3565000
2021-08-17,96.5,96.52999877929688,94.55999755859375,95.66999816894531,94.08218383789062,3631800
2021-08-18,94.94000244140625,96.2699966430664,94.38999938964844,95.56999969482422,93.98384857177734,3890100
2021-08-19,95.47000122070312,96.97000122070312,95.33999633789062,96.19999694824219,94.60338592529297,1750300
2021-08-20,96.37000274658203,98.61000061035156,95.94999694824219,97.56999969482422,95.95064544677734,3638800
2021-08-23,97.37000274658203,98.20999908447266,97.23999786376953,97.29000091552734,95.67530059814453,1898500
2021-08-24,97.38999938964844,97.79000091552734,96.27999877929688,96.62999725341797,95.0262451171875,1601100
2021-08-25,96.54000091552734,97.0,96.1500015258789,96.22000122070312,94.62305450439453,1669900
2021-08-26,96.16000366210938,96.47000122070312,95.75,96.2300033569336,94.63288879394531,2663900
2021-08-27,96.55000305175781,97.6500015258789,96.0199966430664,97.48999786376953,95.87197875976562,2913300
2021-08-30,97.56999969482422,97.7300033569336,96.04000091552734,96.1500015258789,94.5542221069336,1922700
2021-08-31,96.33999633789062,97.30000305175781,96.05000305175781,96.33999633789062,94.74105834960938,2547100
2021-09-01,96.23999786376953,96.62999725341797,95.19000244140625,96.41000366210938,94.80990600585938,1872300
2021-09-02,96.44000244140625,97.05000305175781,95.9800033569336,96.3499984741211,94.75089263916016,2193900
2021-09-03,96.16999816894531,96.68000030517578,95.5,96.2300033569336,94.63288879394531,1405300
2021-09-07,95.7300033569336,95.9000015258789,94.12999725341797,94.26000213623047,92.69558715820312,1803500
2021-09-08,94.26000213623047,94.73999786376953,94.05000305175781,94.29000091552734,92.72509002685547,2279800
2021-09-09,94.18000030517578,94.47000122070312,93.19000244140625,93.22000122070312,91.6728515625,2095800
2021-09-10,93.2699966430664,93.7699966430664,92.3499984741211,93.12000274658203,91.57450866699219,1943200
2021-09-13,93.6500015258789,94.33999633789062,92.97000122070312,94.0,92.43990325927734,2506700
2021-09-14,93.91000366210938,94.2300033569336,92.91000366210938,93.19999694824219,91.6531753540039,2455900
2021-09-15,93.30999755859375,93.70999908447266,92.62000274658203,93.30999755859375,91.76134490966797,2546200
2021-09-16,93.37000274658203,93.37000274658203,92.54000091552734,92.98999786376953,91.44666290283203,1482000
2021-09-17,92.66999816894531,92.95999908447266,92.16999816894531,92.61000061035156,91.07296752929688,4029700
2021-09-20,91.94000244140625,92.47000122070312,91.13999938964844,92.20999908447266,90.67960357666016,2250400
2021-09-21,92.38999938964844,93.26000213623047,92.02999877929688,92.06999969482422,90.54193115234375,1882100
2021-09-22,92.75,92.76000213623047,91.81999969482422,92.04000091552734,90.51243591308594,1894900
2021-09-23,92.2699966430664,92.4800033569336,91.4800033569336,91.56999969482422,90.05023193359375,2424600
2021-09-24,91.93000030517578,92.29000091552734,91.30000305175781,91.55999755859375,90.04039764404297,1690100
2021-09-27,91.45999908447266,92.29000091552734,90.6500015258789,90.68000030517578,89.17499542236328,2155000
2021-09-28,90.6500015258789,91.0,89.87999725341797,90.3499984741211,88.85047912597656,3803800
2021-09-29,89.7300033569336,91.98999786376953,89.7300033569336,91.13999938964844,89.62736511230469,2531300
2021-09-30,91.51000213623047,92.0199966430664,90.3499984741211,90.38999938964844,88.88981628417969,2472900
2021-10-01,90.69999694824219,91.63999938964844,89.68000030517578,90.94000244140625,89.4306869506836,2685800
2021-10-04,90.9000015258789,91.5,89.91999816894531,90.30999755859375,88.81114196777344,2831100
2021-10-05,90.94999694824219,91.66000366210938,90.4800033569336,91.26000213623047,89.74537658691406,2973300
2021-10-06,91.01000213623047,92.4000015258789,90.68000030517578,92.2699966430664,90.83815002441406,2269700
2021-10-07,92.66000366210938,93.33000183105469,91.06999969482422,91.13999938964844,89.7256851196289,3075200
2021-10-08,91.25,91.73999786376953,90.31999969482422,90.93000030517578,89.5189437866211,2023600
2021-10-11,91.06999969482422,92.43000030517578,91.06999969482422,91.19999694824219,89.78475189208984,1842000
2021-10-12,91.20999908447266,91.44999694824219,89.97000122070312,90.5199966430664,89.11531066894531,2356700
2021-10-13,90.43000030517578,90.93000030517578,89.5,90.81999969482422,89.41065216064453,1887800
2021-10-14,90.25,91.18000030517578,89.3499984741211,90.01000213623047,88.61322784423828,3635000
2021-10-15,90.52999877929688,92.2699966430664,89.87999725341797,91.25,89.83397674560547,3179700
2021-10-18,90.98999786376953,91.05000305175781,89.94000244140625,90.33999633789062,88.93809509277344,2419400
2021-10-19,90.87999725341797,92.7300033569336,90.5999984741211,92.62000274658203,91.18272399902344,2674000
2021-10-20,92.93000030517578,94.54000091552734,92.81999969482422,94.5,93.0335464477539,2562100
2021-10-21,94.70999908447266,94.79000091552734,93.30000305175781,94.62999725341797,93.16152954101562,3149800
2021-10-22,94.88999938964844,96.48999786376953,94.68000030517578,95.62000274658203,94.13616180419922,2542800
2021-10-25,95.62999725341797,96.6500015258789,95.20999908447266,96.3499984741211,94.8548355102539,2235500
2021-10-26,96.41000366210938,96.9000015258789,96.13999938964844,96.25,94.75638580322266,1989700
2021-10-27,96.5199966430664,96.5199966430664,94.19999694824219,94.30000305175781,92.83665466308594,1739300
2021-10-28,94.55000305175781,95.81999969482422,94.41999816894531,95.69000244140625,94.205078125,1315000
2021-10-29,95.88999938964844,95.98999786376953,94.66999816894531,94.87999725341797,93.40764617919922,2128200
2021-11-01,94.83999633789062,95.08999633789062,93.08000183105469,94.69999694824219,93.23043823242188,1945400
2021-11-02,94.91999816894531,94.94000244140625,94.20999908447266,94.62000274658203,93.15168762207031,2053900
2021-11-03,94.4800033569336,95.5,93.80999755859375,95.1500015258789,93.67345428466797,2139700
2021-11-04,94.72000122070312,95.97000122070312,94.12999725341797,94.56999969482422,93.10245513916016,3018400
2021-11-05,94.86000061035156,96.68000030517578,94.58999633789062,95.83999633789062,94.35275268554688,2170200
2021-11-08,95.94000244140625,96.61000061035156,95.54000091552734,96.41000366210938,94.91390991210938,2074400
2021-11-09,96.01000213623047,96.36000061035156,94.7300033569336,95.44999694824219,93.96880340576172,2807900
2021-11-10,95.5,96.25,95.23999786376953,95.70999908447266,94.22476959228516,1694000
2021-11-11,95.11000061035156,96.11000061035156,94.88999938964844,95.86000061035156,94.3724365234375,1566900
2021-11-12,96.0199966430664,96.44000244140625,95.30000305175781,96.16999816894531,94.67762756347656,1778900
2021-11-15,96.44999694824219,96.48999786376953,93.70999908447266,93.9800033569336,92.52161407470703,2304200
2021-11-16,94.0999984741211,95.08000183105469,93.83000183105469,93.87999725341797,92.42316436767578,2256200
2021-11-17,93.62000274658203,94.13999938964844,90.69999694824219,90.7300033569336,89.32205200195312,4601700
2021-11-18,90.51000213623047,91.77999877929688,89.86000061035156,90.72000122070312,89.31220245361328,2663500
2021-11-19,90.3499984741211,91.2300033569336,89.66000366210938,90.30000305175781,88.89871978759766,2581400
2021-11-22,90.61000061035156,92.83999633789062,90.4800033569336,92.05000305175781,90.62156677246094,2659900
2021-11-23,92.88999938964844,94.75,92.08999633789062,94.5199966430664,93.05323028564453,3257600
2021-11-24,94.43000030517578,95.91000366210938,93.9800033569336,95.63999938964844,94.15585327148438,2449600
2021-11-26,94.3499984741211,95.91000366210938,94.05999755859375,94.58999633789062,93.12214660644531,1817400
2021-11-29,95.20999908447266,95.62000274658203,93.4000015258789,94.97000122070312,93.49625396728516,2134000
2021-11-30,94.1500015258789,94.66000366210938,92.44000244140625,92.94000244140625,91.49775695800781,6405100
2021-12-01,93.95999908447266,95.36000061035156,93.11000061035156,93.12999725341797,91.68479919433594,2961500
2021-12-02,93.5999984741211,96.87999725341797,93.36000061035156,96.0,94.51026916503906,2787000
2021-12-03,96.12999725341797,96.30999755859375,94.16999816894531,95.22000122070312,93.74237060546875,2605700
2021-12-06,96.43000030517578,97.12999725341797,95.95999908447266,96.79000091552734,95.28800964355469,2788400
2021-12-07,97.16000366210938,97.41999816894531,96.30000305175781,96.80999755859375,95.30769348144531,2876800
2021-12-08,96.94000244140625,97.27999877929688,94.87999725341797,95.12000274658203,93.64392852783203,2397200
2021-12-09,94.36000061035156,95.58000183105469,94.11000061035156,95.25,93.77191162109375,2584800
2021-12-10,95.76000213623047,95.91000366210938,94.73999786376953,95.05999755859375,93.58485412597656,2385800
2021-12-13,94.70999908447266,97.29000091552734,94.62999725341797,96.69000244140625,95.18955993652344,3029800
2021-12-14,96.86000061035156,98.0,96.69999694824219,97.13999938964844,95.63257598876953,2939400
2021-12-15,98.0,103.16999816894531,97.73999786376953,101.80999755859375,100.2301025390625,5645000
2021-12-16,101.18000030517578,103.7699966430664,101.16000366210938,103.0199966430664,101.42132568359375,4065400
2021-12-17,101.69999694824219,102.30000305175781,99.7300033569336,100.97000122070312,100.87186431884766,5842000
2021-12-20,100.19999694824219,101.66999816894531,99.27999877929688,101.5199966430664,101.42132568359375,2560800
2021-12-21,102.02999877929688,103.0999984741211,100.66999816894531,101.22000122070312,101.12162780761719,3429400
2021-12-22,101.3499984741211,101.3499984741211,100.08999633789062,101.16000366210938,101.06168365478516,1629700
2021-12-23,101.5,102.20999908447266,101.06999969482422,101.25,101.15159606933594,2133300
2021-12-27,101.45999908447266,103.33999633789062,101.37999725341797,103.31999969482422,103.2195816040039,1306100
2021-12-28,103.30000305175781,104.06999969482422,103.26000213623047,103.3499984741211,103.24954986572266,1833600
2021-12-29,103.41999816894531,104.58999633789062,103.41999816894531,103.97000122070312,103.86894989013672,1785500
2021-12-30,104.2300033569336,104.66000366210938,102.95999908447266,103.05000305175781,102.94984436035156,1165200
2021-12-31,103.2300033569336,103.69000244140625,102.62999725341797,102.6500015258789,102.55023193359375,1347600
2022-01-03,102.5,102.83000183105469,101.31999969482422,102.0,101.90086364746094,2088700
2022-01-04,102.23999786376953,102.62000274658203,101.4800033569336,102.16000366210938,102.06071472167969,2773000
2022-01-05,102.4000015258789,104.05000305175781,102.2300033569336,102.88999938964844,102.79000091552734,2731700
2022-01-06,104.45999908447266,105.41000366210938,104.02999877929688,105.25,105.25,3669700
2022-01-07,105.56999969482422,109.29000091552734,105.13999938964844,109.18000030517578,109.18000030517578,4861000
2022-01-10,109.68000030517578,110.68000030517578,108.62000274658203,110.0,110.0,5015000
2022-01-11,110.37000274658203,110.91000366210938,107.4800033569336,108.91999816894531,108.91999816894531,4137600
2022-01-12,108.33000183105469,110.44999694824219,108.33000183105469,109.8499984741211,109.8499984741211,3486900
