Date,Open,High,Low,Close,Adj Close,Volume
2021-03-30,37.849998474121094,38.310001373291016,37.709999084472656,38.08000183105469,37.520484924316406,10591400
2021-03-31,37.97999954223633,38.02000045776367,35.970001220703125,35.9900016784668,35.4611930847168,18974100
2021-04-01,35.959999084472656,36.349998474121094,35.540000915527344,35.95000076293945,35.42177963256836,11932700
2021-04-05,36.119998931884766,36.970001220703125,36.0,36.72999954223633,36.1903190612793,9525500
2021-04-06,36.63999938964844,37.150001525878906,36.45000076293945,36.88999938964844,36.34796905517578,12831100
2021-04-07,36.84000015258789,37.439998626708984,36.84000015258789,37.150001525878906,36.60415267944336,11805600
2021-04-08,37.189998626708984,37.380001068115234,36.95000076293945,37.22999954223633,36.68297576904297,9538800
2021-04-09,37.36000061035156,37.95000076293945,37.29999923706055,37.779998779296875,37.22488784790039,7618700
2021-04-12,37.95000076293945,38.16999816894531,37.58000183105469,37.970001220703125,37.41210174560547,7381600
2021-04-13,38.08000183105469,38.36000061035156,37.4900016784668,37.58000183105469,37.02783203125,10907700
2021-04-14,37.65999984741211,37.689998626708984,36.81999969482422,37.2400016784668,36.69282913208008,6639700
2021-04-15,37.38999938964844,37.619998931884766,36.970001220703125,37.189998626708984,36.64356231689453,6425100
2021-04-16,37.38999938964844,37.38999938964844,37.09000015258789,37.11000061035156,36.56473922729492,6792500
2021-04-19,37.119998931884766,37.68000030517578,36.91999816894531,37.43000030517578,36.880035400390625,6592800
2021-04-20,37.54999923706055,38.310001373291016,37.43000030517578,37.7599983215332,37.2051887512207,7519800
2021-04-21,37.83000183105469,38.38999938964844,37.779998779296875,37.90999984741211,37.35297775268555,5509400
2021-04-22,37.90999984741211,38.0099983215332,37.369998931884766,37.43000030517578,36.880035400390625,6622800
2021-04-23,37.33000183105469,37.45000076293945,36.83000183105469,37.349998474121094,36.80120849609375,5832400
2021-04-26,37.400001525878906,37.400001525878906,36.130001068115234,36.540000915527344,36.00311279296875,9005600
2021-04-27,36.56999969482422,36.9900016784668,36.5099983215332,36.77000045776367,36.229732513427734,6323000
2021-04-28,36.880001068115234,37.04999923706055,36.630001068115234,36.650001525878906,36.11149597167969,5617200
2021-04-29,36.70000076293945,37.16999816894531,36.68000030517578,37.060001373291016,36.515472412109375,5355700
2021-04-30,37.150001525878906,37.220001220703125,36.47999954223633,36.540000915527344,36.00311279296875,9032400
2021-05-03,36.619998931884766,37.58000183105469,36.599998474121094,37.380001068115234,36.83076858520508,6919500
2021-05-04,36.29999923706055,36.790000915527344,35.599998474121094,35.88999938964844,35.36266326904297,10632400
2021-05-05,35.939998626708984,36.529998779296875,35.790000915527344,36.470001220703125,35.93414306640625,7251000
2021-05-06,36.619998931884766,38.09000015258789,36.470001220703125,37.689998626708984,37.13621520996094,10428400
2021-05-07,37.540000915527344,37.880001068115234,37.290000915527344,37.72999954223633,37.175628662109375,8049900
2021-05-10,37.86000061035156,39.06999969482422,37.83000183105469,38.86000061035156,38.289024353027344,9773100
2021-05-11,38.79999923706055,39.2599983215332,38.22999954223633,38.41999816894531,37.85548782348633,14766600
2021-05-12,38.36000061035156,38.400001525878906,36.59000015258789,36.630001068115234,36.09178924560547,9749200
2021-05-13,36.45000076293945,37.20000076293945,36.40999984741211,36.810001373291016,36.4482536315918,6646200
2021-05-14,36.91999816894531,37.470001220703125,36.810001373291016,37.20000076293945,36.83441925048828,6692600
2021-05-17,37.36000061035156,38.13999938964844,37.27000045776367,37.38999938964844,37.02254867553711,5950200
2021-05-18,37.52000045776367,37.83000183105469,36.880001068115234,37.20000076293945,36.83441925048828,8218300
2021-05-19,36.91999816894531,37.06999969482422,36.209999084472656,36.400001525878906,36.04228210449219,7416500
2021-05-20,36.29999923706055,36.5,35.90999984741211,36.36000061035156,36.0026741027832,4508600
2021-05-21,36.279998779296875,36.869998931884766,36.25,36.59000015258789,36.230411529541016,8621500
2021-05-24,36.619998931884766,37.16999816894531,36.459999084472656,36.599998474121094,36.24031066894531,5077100
2021-05-25,36.599998474121094,36.70000076293945,36.33000183105469,36.459999084472656,36.10169219970703,4040500
2021-05-26,36.209999084472656,36.59000015258789,36.20000076293945,36.38999938964844,36.032379150390625,4949700
2021-05-27,36.63999938964844,37.09000015258789,36.16999816894531,36.290000915527344,35.9333610534668,16336400
2021-05-28,36.5099983215332,37.2400016784668,36.45000076293945,36.97999954223633,36.6165771484375,11356600
2021-06-01,37.29999923706055,37.439998626708984,37.09000015258789,37.279998779296875,36.913631439208984,7065400
2021-06-02,37.279998779296875,37.959999084472656,37.0099983215332,37.95000076293945,37.57704544067383,7705700
2021-06-03,37.939998626708984,38.56999969482422,37.900001525878906,38.4900016784668,38.11174392700195,7938700
2021-06-04,38.47999954223633,38.77000045776367,38.04999923706055,38.61000061035156,38.23056411743164,7792100
2021-06-07,38.70000076293945,39.04999923706055,38.560001373291016,38.970001220703125,38.5870246887207,5715900
2021-06-08,39.0,39.560001373291016,38.84000015258789,38.88999938964844,38.507808685302734,6624700
2021-06-09,38.79999923706055,38.79999923706055,38.209999084472656,38.279998779296875,37.90380096435547,6905500
2021-06-10,38.47999954223633,39.20000076293945,38.2400016784668,38.790000915527344,38.408790588378906,6373600
2021-06-11,38.849998474121094,38.939998626708984,38.45000076293945,38.709999084472656,38.32957458496094,5034800
2021-06-14,38.869998931884766,38.869998931884766,38.040000915527344,38.400001525878906,38.02262496948242,5843400
2021-06-15,38.400001525878906,38.400001525878906,37.59000015258789,37.869998931884766,37.49782943725586,10660000
2021-06-16,37.7400016784668,37.97999954223633,37.41999816894531,37.54999923706055,37.18097686767578,11134300
2021-06-17,37.56999969482422,39.619998931884766,36.77000045776367,39.18000030517578,38.794960021972656,22228400
2021-06-18,39.04999923706055,39.20000076293945,38.18000030517578,38.75,38.36918258666992,16210800
2021-06-21,38.9900016784668,39.7599983215332,38.529998779296875,39.58000183105469,39.1910285949707,10839400
2021-06-22,39.40999984741211,40.08000183105469,39.25,39.83000183105469,39.438575744628906,9580600
2021-06-23,39.810001373291016,39.83000183105469,39.18000030517578,39.189998626708984,38.80485916137695,5770500
2021-06-24,39.15999984741211,39.45000076293945,38.900001525878906,39.150001525878906,38.765254974365234,5050900
2021-06-25,39.150001525878906,39.43000030517578,39.04999923706055,39.209999084472656,38.82466125488281,5930000
2021-06-28,39.06999969482422,39.41999816894531,38.939998626708984,39.36000061035156,38.97319030761719,5939600
2021-06-29,39.349998474121094,39.720001220703125,38.779998779296875,38.849998474121094,38.46820068359375,5575700
2021-06-30,38.90999984741211,39.04999923706055,38.16999816894531,38.310001373291016,37.933509826660156,9055800
2021-07-01,38.209999084472656,38.529998779296875,37.95000076293945,38.130001068115234,37.755279541015625,5589700
2021-07-02,38.2599983215332,38.79999923706055,38.2599983215332,38.369998931884766,37.992916107177734,6047900
2021-07-06,38.150001525878906,38.150001525878906,37.36000061035156,37.40999984741211,37.04235076904297,9161500
2021-07-07,37.40999984741211,37.97999954223633,37.2599983215332,37.63999938964844,37.27009201049805,4777900
2021-07-08,37.45000076293945,38.16999816894531,37.439998626708984,37.880001068115234,37.50773620605469,5706100
2021-07-09,38.04999923706055,38.45000076293945,37.849998474121094,38.27000045776367,37.89390182495117,5033400
2021-07-12,38.22999954223633,38.540000915527344,38.11000061035156,38.310001373291016,37.933509826660156,4392200
2021-07-13,38.29999923706055,38.599998474121094,37.849998474121094,38.06999969482422,37.69586944580078,4576600
2021-07-14,38.040000915527344,38.599998474121094,37.91999816894531,38.31999969482422,37.94340896606445,7317800
2021-07-15,38.38999938964844,39.02000045776367,38.38999938964844,38.84000015258789,38.45830154418945,11655100
2021-07-16,38.900001525878906,39.65999984741211,38.79999923706055,39.36000061035156,38.97319030761719,8131500
2021-07-19,39.31999969482422,41.189998626708984,39.25,41.06999969482422,40.666385650634766,13948100
2021-07-20,41.0099983215332,41.5,40.220001220703125,40.56999969482422,40.17129898071289,9975300
2021-07-21,40.65999984741211,40.720001220703125,40.02000045776367,40.11000061035156,39.7158203125,5609800
2021-07-22,40.0,40.0099983215332,39.36000061035156,39.72999954223633,39.33955383300781,6523700
2021-07-23,39.7400016784668,39.90999984741211,39.43000030517578,39.88999938964844,39.497982025146484,4924400
2021-07-26,39.939998626708984,40.40999984741211,39.7400016784668,39.790000915527344,39.39896774291992,4875800
2021-07-27,39.689998626708984,40.099998474121094,39.47999954223633,40.029998779296875,39.63660430908203,4019400
2021-07-28,40.0,40.18000030517578,39.7400016784668,40.029998779296875,39.63660430908203,3897300
2021-07-29,40.279998779296875,41.02000045776367,40.04999923706055,40.720001220703125,40.319828033447266,4962400
2021-07-30,40.79999923706055,41.95000076293945,40.61000061035156,40.70000076293945,40.30002212524414,9504900
2021-08-02,40.75,41.13999938964844,40.22999954223633,41.0099983215332,40.606971740722656,5233800
2021-08-03,40.95000076293945,42.75,40.83000183105469,42.619998931884766,42.201148986816406,10302000
2021-08-04,42.5,42.7400016784668,41.790000915527344,41.91999816894531,41.50802993774414,5364100
2021-08-05,42.150001525878906,42.439998626708984,41.81999969482422,41.869998931884766,41.45852279663086,4246000
2021-08-06,41.939998626708984,42.18000030517578,41.560001373291016,41.75,41.33970260620117,4236200
2021-08-09,41.849998474121094,42.400001525878906,41.72999954223633,42.279998779296875,41.86449432373047,4509900
2021-08-10,42.36000061035156,43.209999084472656,42.209999084472656,42.779998779296875,42.359580993652344,5590900
2021-08-11,42.709999084472656,43.16999816894531,42.56999969482422,43.0,42.577415466308594,5149600
2021-08-12,42.91999816894531,42.9900016784668,42.529998779296875,42.63999938964844,42.42816162109375,4293000
2021-08-13,42.689998626708984,42.97999954223633,42.5099983215332,42.810001373291016,42.597320556640625,3587100
2021-08-16,42.86000061035156,43.5099983215332,42.689998626708984,43.45000076293945,43.23413848876953,5455400
2021-08-17,43.75,45.58000183105469,43.66999816894531,45.439998626708984,45.21425247192383,14008600
2021-08-18,45.2400016784668,46.38999938964844,45.130001068115234,46.2599983215332,46.03017807006836,11777800
2021-08-19,46.09000015258789,46.84000015258789,45.65999984741211,45.93000030517578,45.70181655883789,11885500
2021-08-20,45.959999084472656,47.0099983215332,45.709999084472656,46.939998626708984,46.7067985534668,6683600
2021-08-23,47.0,47.18000030517578,46.31999969482422,46.7400016784668,46.50779342651367,5802900
2021-08-24,46.7599983215332,46.93000030517578,45.630001068115234,45.75,45.52271270751953,6978400
2021-08-25,45.75,46.31999969482422,45.540000915527344,45.79999923706055,45.57246398925781,5368100
2021-08-26,45.7599983215332,45.79999923706055,45.04999923706055,45.16999816894531,44.94559097290039,7359100
2021-08-27,45.189998626708984,45.63999938964844,44.93000030517578,45.4900016784668,45.26400375366211,3700200
2021-08-30,45.52000045776367,46.619998931884766,45.38999938964844,46.20000076293945,45.97047805786133,5840800
2021-08-31,46.290000915527344,46.45000076293945,45.630001068115234,46.029998779296875,45.80131912231445,8581400
2021-09-01,45.91999816894531,46.040000915527344,45.310001373291016,45.7400016784668,45.51276397705078,6880400
2021-09-02,45.9900016784668,47.9900016784668,45.86000061035156,47.310001373291016,47.0749626159668,12094600
2021-09-03,47.04999923706055,47.2400016784668,46.58000183105469,46.650001525878906,46.418243408203125,5460300
2021-09-07,46.75,46.790000915527344,45.93000030517578,45.9900016784668,45.76152038574219,7705300
2021-09-08,46.13999938964844,46.91999816894531,45.849998474121094,46.290000915527344,46.06003189086914,8349000
2021-09-09,46.04999923706055,46.369998931884766,45.209999084472656,46.130001068115234,45.90082550048828,9825800
2021-09-10,44.720001220703125,44.86000061035156,41.91999816894531,42.66999816894531,42.458011627197266,25242500
2021-09-13,42.79999923706055,43.58000183105469,42.63999938964844,42.880001068115234,42.666969299316406,9335800
2021-09-14,43.0,43.08000183105469,41.61000061035156,41.790000915527344,41.5823860168457,11345000
2021-09-15,41.7400016784668,42.2400016784668,41.06999969482422,41.099998474121094,40.89581298828125,10541300
2021-09-16,41.15999984741211,41.77000045776367,40.61000061035156,40.869998931884766,40.666954040527344,10108200
2021-09-17,40.75,41.40999984741211,40.650001525878906,40.939998626708984,40.73660659790039,25839200
2021-09-20,40.5,41.16999816894531,40.15999984741211,40.40999984741211,40.2092399597168,7950900
2021-09-21,40.58000183105469,40.95000076293945,40.2400016784668,40.45000076293945,40.24904251098633,6492900
2021-09-22,40.68000030517578,40.70000076293945,40.02000045776367,40.099998474121094,39.900779724121094,6155900
2021-09-23,40.22999954223633,40.529998779296875,39.86000061035156,40.18000030517578,39.980384826660156,7241600
2021-09-24,40.2400016784668,40.959999084472656,39.95000076293945,39.97999954223633,39.781375885009766,7089900
2021-09-27,40.0,41.04999923706055,39.970001220703125,40.189998626708984,39.990333557128906,7591200
2021-09-28,40.29999923706055,41.0099983215332,40.220001220703125,40.5099983215332,40.30874252319336,7734600
2021-09-29,40.470001220703125,41.63999938964844,40.43000030517578,41.34000015258789,41.134620666503906,8553600
2021-09-30,41.400001525878906,41.59000015258789,40.380001068115234,40.43000030517578,40.22914123535156,7756400
2021-10-01,40.400001525878906,40.43000030517578,38.9900016784668,39.13999938964844,38.94554901123047,9587800
2021-10-04,39.099998474121094,39.720001220703125,39.06999969482422,39.630001068115234,39.4331169128418,8508700
2021-10-05,39.380001068115234,40.029998779296875,39.380001068115234,39.880001068115234,39.68187713623047,7348000
2021-10-06,39.95000076293945,40.20000076293945,38.9900016784668,39.54999923706055,39.353511810302734,6908700
2021-10-07,39.599998474121094,40.04999923706055,39.41999816894531,39.5,39.30376052856445,5631000
2021-10-08,39.38999938964844,39.810001373291016,39.310001373291016,39.470001220703125,39.27391052246094,4011900
2021-10-11,39.43000030517578,40.029998779296875,39.279998779296875,39.58000183105469,39.383365631103516,4855100
2021-10-12,39.68000030517578,40.38999938964844,39.560001373291016,39.83000183105469,39.63212585449219,5249500
2021-10-13,40.16999816894531,40.290000915527344,39.34000015258789,39.470001220703125,39.27391052246094,4318600
2021-10-14,39.439998626708984,39.68000030517578,39.02000045776367,39.119998931884766,38.9256477355957,5872600
2021-10-15,39.16999816894531,39.459999084472656,38.470001220703125,38.59000015258789,38.398284912109375,6922300
2021-10-18,38.4900016784668,39.349998474121094,38.220001220703125,39.209999084472656,39.015201568603516,7190600
2021-10-19,39.209999084472656,39.33000183105469,38.279998779296875,39.06999969482422,38.87589645385742,5396200
2021-10-20,39.22999954223633,39.630001068115234,39.0099983215332,39.31999969482422,39.124656677246094,5366300
2021-10-21,39.56999969482422,39.810001373291016,39.150001525878906,39.29999923706055,39.10475540161133,3970500
2021-10-22,39.380001068115234,40.2599983215332,39.380001068115234,40.22999954223633,40.03013610839844,7945300
2021-10-25,40.31999969482422,40.7400016784668,40.08000183105469,40.33000183105469,40.129638671875,5515400
2021-10-26,40.349998474121094,40.369998931884766,39.7400016784668,39.959999084472656,39.761474609375,4180800
2021-10-27,40.29999923706055,40.349998474121094,39.45000076293945,39.47999954223633,39.28385925292969,3954300
2021-10-28,39.41999816894531,39.72999954223633,39.18000030517578,39.689998626708984,39.49281692504883,3857000
2021-10-29,39.58000183105469,40.380001068115234,39.47999954223633,40.02000045776367,39.8211784362793,5975900
2021-11-01,40.13999938964844,40.5,39.790000915527344,40.45000076293945,40.24904251098633,5251500
2021-11-02,40.75,41.31999969482422,40.15999984741211,40.70000076293945,40.497802734375,5786400
2021-11-03,41.279998779296875,42.959999084472656,41.209999084472656,42.95000076293945,42.73662185668945,10831900
2021-11-04,42.70000076293945,43.4900016784668,42.400001525878906,43.41999816894531,43.20428466796875,7479600
2021-11-05,43.459999084472656,43.56999969482422,41.97999954223633,42.31999969482422,42.1097526550293,6137100
2021-11-08,42.209999084472656,42.45000076293945,41.380001068115234,41.70000076293945,41.49283218383789,4899800
2021-11-09,41.810001373291016,42.27000045776367,41.630001068115234,41.93000030517578,41.7216911315918,3441200
2021-11-10,41.900001525878906,42.5,41.630001068115234,42.470001220703125,42.25900650024414,3977900
2021-11-11,42.41999816894531,42.75,42.08000183105469,42.27000045776367,42.060001373291016,4817100
2021-11-12,42.099998474121094,42.720001220703125,41.900001525878906,42.43000030517578,42.43000030517578,3676300
2021-11-15,42.43000030517578,42.900001525878906,42.209999084472656,42.65999984741211,42.65999984741211,4050700
2021-11-16,42.2599983215332,42.34000015258789,41.5,41.689998626708984,41.689998626708984,6231100
2021-11-17,41.630001068115234,41.66999816894531,40.59000015258789,40.650001525878906,40.650001525878906,10087200
2021-11-18,40.779998779296875,41.529998779296875,40.650001525878906,41.400001525878906,41.400001525878906,4352100
2021-11-19,41.5099983215332,41.88999938964844,40.75,40.88999938964844,40.88999938964844,7030800
2021-11-22,41.220001220703125,43.08000183105469,41.15999984741211,42.86000061035156,42.86000061035156,6711900
2021-11-23,42.779998779296875,43.380001068115234,42.40999984741211,43.060001373291016,43.060001373291016,5141900
2021-11-24,43.060001373291016,43.06999969482422,42.29999923706055,42.540000915527344,42.540000915527344,4706900
2021-11-26,42.5,43.970001220703125,42.5,43.13999938964844,43.13999938964844,7507200
2021-11-29,42.810001373291016,43.380001068115234,42.31999969482422,42.349998474121094,42.349998474121094,5960000
2021-11-30,42.16999816894531,42.7400016784668,41.380001068115234,41.529998779296875,41.529998779296875,13103900
2021-12-01,41.529998779296875,41.779998779296875,40.18000030517578,40.209999084472656,40.209999084472656,8936400
2021-12-02,42.459999084472656,45.68000030517578,41.72999954223633,44.650001525878906,44.650001525878906,26027500
2021-12-03,45.0,45.119998931884766,42.939998626708984,43.43000030517578,43.43000030517578,12395800
2021-12-06,43.88999938964844,45.58000183105469,43.54999923706055,45.11000061035156,45.11000061035156,10308200
2021-12-07,45.08000183105469,45.650001525878906,44.900001525878906,45.06999969482422,45.06999969482422,6616200
2021-12-08,45.06999969482422,45.59000015258789,42.09000015258789,42.810001373291016,42.810001373291016,18433300
2021-12-09,42.90999984741211,43.83000183105469,42.88999938964844,43.68000030517578,43.68000030517578,8312900
2021-12-10,43.650001525878906,44.68000030517578,43.459999084472656,44.599998474121094,44.599998474121094,7089200
2021-12-13,44.38999938964844,45.970001220703125,44.209999084472656,45.630001068115234,45.630001068115234,8903600
2021-12-14,45.63999938964844,46.91999816894531,45.029998779296875,45.58000183105469,45.58000183105469,6991500
2021-12-15,45.77000045776367,46.470001220703125,45.63999938964844,46.220001220703125,46.220001220703125,9058300
2021-12-16,46.09000015258789,46.220001220703125,45.45000076293945,45.90999984741211,45.90999984741211,9585300
2021-12-17,45.86000061035156,47.040000915527344,44.77000045776367,44.790000915527344,44.790000915527344,13750500
2021-12-20,44.790000915527344,45.95000076293945,44.709999084472656,45.5099983215332,45.5099983215332,10286000
2021-12-21,45.22999954223633,45.689998626708984,43.599998474121094,43.869998931884766,43.869998931884766,10436600
2021-12-22,43.91999816894531,44.220001220703125,43.02000045776367,43.52000045776367,43.52000045776367,6016000
2021-12-23,43.4900016784668,43.77000045776367,43.18000030517578,43.209999084472656,43.209999084472656,4115600
2021-12-27,43.310001373291016,43.79999923706055,43.040000915527344,43.7400016784668,43.7400016784668,3772400
2021-12-28,43.790000915527344,44.439998626708984,43.7400016784668,44.41999816894531,44.41999816894531,5230600
2021-12-29,44.5,44.880001068115234,44.29999923706055,44.709999084472656,44.709999084472656,3985300
2021-12-30,45.27000045776367,45.630001068115234,44.66999816894531,45.13999938964844,45.13999938964844,4571900
2021-12-31,45.11000061035156,45.70000076293945,45.11000061035156,45.2599983215332,45.2599983215332,4752600
2022-01-03,44.90999984741211,45.220001220703125,44.52000045776367,45.189998626708984,45.189998626708984,6024700
2022-01-04,45.18000030517578,46.33000183105469,45.099998474121094,46.16999816894531,46.16999816894531,10378100
2022-01-05,46.31999969482422,47.540000915527344,46.279998779296875,46.810001373291016,46.810001373291016,8367700
2022-01-06,47.02000045776367,47.43000030517578,46.349998474121094,47.119998931884766,47.119998931884766,7115600
2022-01-07,47.25,48.88999938964844,47.13999938964844,48.119998931884766,48.119998931884766,8672700
2022-01-10,48.290000915527344,49.58000183105469,48.150001525878906,49.099998474121094,49.099998474121094,10633500
2022-01-11,49.11000061035156,49.689998626708984,47.33000183105469,47.709999084472656,47.709999084472656,8873500
2022-01-12,47.04999923706055,47.27000045776367,46.16999816894531,47.13999938964844,47.13999938964844,6787000
2022-01-13,47.2599983215332,50.150001525878906,47.150001525878906,49.47999954223633,49.47999954223633,12665700
2022-01-14,49.38999938964844,49.90999984741211,48.650001525878906,49.119998931884766,49.119998931884766,7060300
