Date,Open,High,Low,Close,Adj Close,Volume
2021-03-15,274.0,276.54998779296875,271.7200012207031,276.0199890136719,275.6253662109375,324300
2021-03-16,277.5199890136719,279.4599914550781,273.3299865722656,274.1700134277344,273.77801513671875,293900
2021-03-17,271.5299987792969,276.8900146484375,270.6300048828125,274.5899963378906,274.1974182128906,347000
2021-03-18,272.8399963378906,274.7699890136719,268.4200134277344,268.95001220703125,268.56549072265625,451500
2021-03-19,268.9100036621094,279.5799865722656,268.9100036621094,277.1499938964844,276.7537536621094,831400
2021-03-22,276.6300048828125,283.1300048828125,275.57000732421875,282.489990234375,282.0860900878906,358100
2021-03-23,283.07000732421875,286.0,281.7699890136719,283.25,282.8450622558594,364500
2021-03-24,282.95001220703125,283.8699951171875,275.5799865722656,278.0799865722656,277.6824035644531,374700
2021-03-25,278.6700134277344,278.6700134277344,269.5799865722656,275.45001220703125,275.05621337890625,478100
2021-03-26,276.4599914550781,280.7200012207031,273.94000244140625,280.30999755859375,279.90924072265625,476400
2021-03-29,278.19000244140625,283.3500061035156,275.69000244140625,280.510009765625,280.1089782714844,365000
2021-03-30,278.239990234375,280.19000244140625,276.510009765625,278.3399963378906,277.94207763671875,372300
2021-03-31,279.0899963378906,284.2300109863281,276.07000732421875,281.7799987792969,281.37713623046875,704600
2021-04-01,283.9599914550781,285.0199890136719,278.8999938964844,284.7699890136719,284.36285400390625,394200
2021-04-05,286.739990234375,290.5299987792969,285.2900085449219,289.55999755859375,289.1460266113281,376100
2021-04-06,291.7900085449219,295.29998779296875,289.6199951171875,291.2799987792969,290.863525390625,332900
2021-04-07,289.9700012207031,291.760009765625,288.6499938964844,289.17999267578125,288.76654052734375,291700
2021-04-08,290.45001220703125,294.260009765625,289.239990234375,291.8800048828125,291.4626770019531,277900
2021-04-09,292.20001220703125,296.54998779296875,291.32000732421875,296.5199890136719,296.0960388183594,201700
2021-04-12,296.5199890136719,298.6499938964844,295.1600036621094,296.94000244140625,296.5154724121094,334700
2021-04-13,298.54998779296875,306.8900146484375,298.42999267578125,306.45001220703125,306.01190185546875,323900
2021-04-14,305.8999938964844,307.4599914550781,298.94000244140625,300.05999755859375,299.6310119628906,421600
2021-04-15,301.32000732421875,311.54998779296875,301.1600036621094,310.95001220703125,310.50543212890625,364500
2021-04-16,311.8800048828125,314.8399963378906,308.75,313.8299865722656,313.38128662109375,363200
2021-04-19,311.7699890136719,317.19000244140625,311.7699890136719,316.7900085449219,316.33709716796875,335900
2021-04-20,316.1099853515625,319.82000732421875,316.0400085449219,319.19000244140625,318.90478515625,316900
2021-04-21,320.0,324.6600036621094,317.7200012207031,323.8299865722656,323.5406188964844,408800
2021-04-22,325.510009765625,326.510009765625,319.04998779296875,321.8399963378906,321.5523986816406,406100
2021-04-23,322.2799987792969,326.0,319.5,323.67999267578125,323.3907775878906,309700
2021-04-26,324.32000732421875,325.1400146484375,322.0199890136719,322.4100036621094,322.1219177246094,319900
2021-04-27,321.4200134277344,323.5299987792969,318.6300048828125,320.3500061035156,320.0637512207031,403600
2021-04-28,321.1700134277344,324.510009765625,319.2900085449219,322.2200012207031,321.93206787109375,316000
2021-04-29,325.0,333.5799865722656,322.95001220703125,324.54998779296875,324.2599792480469,514600
2021-04-30,324.8399963378906,330.8800048828125,323.5400085449219,328.5199890136719,328.2264404296875,917100
2021-05-03,328.07000732421875,334.8399963378906,327.4700012207031,329.8800048828125,329.5852355957031,663500
2021-05-04,328.8399963378906,329.3800048828125,324.19000244140625,329.20001220703125,328.9058532714844,515400
2021-05-05,330.0299987792969,330.0299987792969,324.1000061035156,328.6000061035156,328.3063659667969,314900
2021-05-06,328.9700012207031,329.4200134277344,324.55999755859375,329.4200134277344,329.12567138671875,224700
2021-05-07,330.0400085449219,334.6400146484375,329.7099914550781,333.67999267578125,333.3818359375,278200
2021-05-10,333.95001220703125,336.54998779296875,330.3299865722656,333.7300109863281,333.4317932128906,430700
2021-05-11,330.07000732421875,339.6499938964844,329.20001220703125,335.2200012207031,334.92047119140625,458400
2021-05-12,330.7799987792969,332.3500061035156,324.0,324.79998779296875,324.509765625,495300
2021-05-13,326.6700134277344,330.2799987792969,325.0199890136719,328.29998779296875,328.00665283203125,472400
2021-05-14,330.8299865722656,334.6099853515625,327.3299865722656,333.07000732421875,332.77239990234375,262000
2021-05-17,332.95001220703125,334.739990234375,326.1000061035156,326.70001220703125,326.4081115722656,288900
2021-05-18,326.3500061035156,329.7900085449219,325.5199890136719,326.8699951171875,326.5779113769531,295800
2021-05-19,323.9800109863281,327.7099914550781,323.0799865722656,325.8699951171875,325.57879638671875,317000
2021-05-20,326.4700012207031,333.95001220703125,324.9200134277344,332.7900085449219,332.4926452636719,305900
2021-05-21,334.010009765625,336.55999755859375,333.17999267578125,333.45001220703125,333.15203857421875,680100
2021-05-24,335.82000732421875,339.8900146484375,334.0,339.5199890136719,339.21661376953125,260700
2021-05-25,340.0,346.1700134277344,340.0,345.3599853515625,345.0513610839844,523400
2021-05-26,347.0899963378906,348.260009765625,343.6300048828125,344.3900146484375,344.082275390625,387600
2021-05-27,343.239990234375,347.8500061035156,341.30999755859375,344.70001220703125,344.3919982910156,1128700
2021-05-28,346.04998779296875,349.260009765625,345.0199890136719,347.510009765625,347.1994934082031,389700
2021-06-01,347.989990234375,349.2900085449219,339.5,340.1600036621094,339.8560485839844,297100
2021-06-02,339.4700012207031,340.92999267578125,333.25,333.7699890136719,333.47174072265625,395300
2021-06-03,331.4599914550781,334.7200012207031,329.5299987792969,332.7699890136719,332.4726257324219,267500
2021-06-04,335.8599853515625,337.3299865722656,332.8699951171875,333.42999267578125,333.1320495605469,233800
2021-06-07,333.0,335.8800048828125,332.54998779296875,333.32000732421875,333.02215576171875,490200
2021-06-08,335.8999938964844,336.2799987792969,328.2799987792969,330.29998779296875,330.00482177734375,387100
2021-06-09,331.7200012207031,336.239990234375,329.5,335.92999267578125,335.62982177734375,443300
2021-06-10,336.8500061035156,343.8699951171875,336.8500061035156,343.7799987792969,343.4728088378906,355700
2021-06-11,342.82000732421875,345.4200134277344,340.32000732421875,345.3299865722656,345.02142333984375,218800
2021-06-14,345.92999267578125,345.92999267578125,341.1600036621094,345.1400146484375,344.83160400390625,209800
2021-06-15,346.2699890136719,346.2699890136719,341.75,344.8399963378906,344.5318603515625,253000
2021-06-16,345.9700012207031,348.6199951171875,343.5199890136719,346.1099853515625,345.8006896972656,300700
2021-06-17,343.8500061035156,352.989990234375,343.55999755859375,352.0299987792969,351.7154235839844,332500
2021-06-18,350.1000061035156,354.05999755859375,350.1000061035156,352.2900085449219,351.9751892089844,572500
2021-06-21,354.20001220703125,358.3399963378906,349.9800109863281,357.5899963378906,357.2704772949219,286900
2021-06-22,357.20001220703125,361.0400085449219,356.5400085449219,360.0899963378906,359.7682189941406,244700
2021-06-23,359.6499938964844,361.44000244140625,358.67999267578125,358.70001220703125,358.3794860839844,274000
2021-06-24,360.55999755859375,361.7799987792969,358.8599853515625,359.5400085449219,359.21875,235300
2021-06-25,358.92999267578125,361.239990234375,358.0199890136719,360.05999755859375,359.7382507324219,491700
2021-06-28,360.3800048828125,364.5299987792969,359.6199951171875,363.20001220703125,362.87548828125,274900
2021-06-29,362.94000244140625,364.1300048828125,359.80999755859375,360.0,359.6783142089844,318900
2021-06-30,360.0,360.30999755859375,357.32000732421875,359.1000061035156,358.77911376953125,423400
2021-07-01,359.260009765625,363.1300048828125,359.1099853515625,363.010009765625,362.6856384277344,378700
2021-07-02,363.0799865722656,365.9800109863281,360.19000244140625,365.739990234375,365.4131774902344,291500
2021-07-06,365.6099853515625,369.2099914550781,365.6099853515625,368.989990234375,368.6602783203125,592200
2021-07-07,370.7900085449219,373.5400085449219,368.739990234375,372.6600036621094,372.3270263671875,352500
2021-07-08,369.75,375.3599853515625,366.80999755859375,373.1099853515625,372.7765808105469,473800
2021-07-09,374.4700012207031,375.19000244140625,371.54998779296875,374.19000244140625,373.85565185546875,512300
2021-07-12,376.0799865722656,377.19000244140625,371.95001220703125,375.989990234375,375.6540222167969,297200
2021-07-13,375.989990234375,376.8900146484375,371.0899963378906,372.6499938964844,372.3170166015625,242000
2021-07-14,374.0,374.0,370.2200012207031,371.44000244140625,371.10809326171875,192000
2021-07-15,371.1300048828125,374.19000244140625,368.0199890136719,371.9599914550781,371.62762451171875,265000
2021-07-16,373.8599853515625,375.8800048828125,370.6700134277344,373.6600036621094,373.32611083984375,248800
2021-07-19,371.8500061035156,374.989990234375,368.92999267578125,371.0,370.6684875488281,432800
2021-07-20,371.9700012207031,376.75,371.5199890136719,372.69000244140625,372.5276794433594,519400
2021-07-21,372.0299987792969,374.1300048828125,362.510009765625,367.95001220703125,367.7897644042969,340100
2021-07-22,369.0199890136719,375.0,368.010009765625,373.9800109863281,373.817138671875,247000
2021-07-23,377.0,381.5199890136719,374.5400085449219,381.07000732421875,380.904052734375,237900
2021-07-26,379.4599914550781,379.6099853515625,373.19000244140625,377.510009765625,377.3455810546875,278100
2021-07-27,377.7900085449219,379.42999267578125,374.79998779296875,378.3800048828125,378.2152099609375,221900
2021-07-28,378.0899963378906,385.29998779296875,377.70001220703125,384.010009765625,383.8427734375,493800
2021-07-29,385.5,407.0,384.3800048828125,404.9200134277344,404.74365234375,717400
2021-07-30,406.7200012207031,413.2200012207031,403.489990234375,411.7300109863281,411.5506896972656,679900
2021-08-02,412.3399963378906,416.739990234375,404.3999938964844,415.2300109863281,415.0491638183594,300400
2021-08-03,414.44000244140625,422.7200012207031,414.260009765625,422.19000244140625,422.0061340332031,331000
2021-08-04,421.7900085449219,430.0799865722656,419.9599914550781,428.1400146484375,427.95355224609375,387700
2021-08-05,428.3699951171875,430.1700134277344,420.1099853515625,425.6600036621094,425.474609375,204400
2021-08-06,422.6300048828125,428.70001220703125,419.29998779296875,427.489990234375,427.3038024902344,285500
2021-08-09,428.7099914550781,430.1700134277344,425.30999755859375,429.010009765625,428.8231506347656,216500
2021-08-10,430.92999267578125,431.1600036621094,424.79998779296875,425.010009765625,424.82489013671875,273900
2021-08-11,426.2900085449219,426.2900085449219,419.4200134277344,422.80999755859375,422.6258544921875,257000
2021-08-12,421.29998779296875,430.2099914550781,420.4100036621094,429.7200012207031,429.5328369140625,185900
2021-08-13,430.54998779296875,434.57000732421875,428.0299987792969,434.2799987792969,434.0908508300781,187000
2021-08-16,435.0400085449219,442.04998779296875,433.7699890136719,441.6099853515625,441.41766357421875,284700
2021-08-17,439.67999267578125,443.6499938964844,436.7099914550781,441.8500061035156,441.6575622558594,273700
2021-08-18,441.3699951171875,445.75,440.3999938964844,442.2200012207031,442.02740478515625,297400
2021-08-19,440.8399963378906,450.20001220703125,440.8399963378906,446.9599914550781,446.76531982421875,374300
2021-08-20,446.3900146484375,450.44000244140625,444.260009765625,449.510009765625,449.3142395019531,254900
2021-08-23,450.8999938964844,450.8999938964844,445.9599914550781,446.57000732421875,446.3755187988281,243200
2021-08-24,447.42999267578125,447.7900085449219,443.6300048828125,445.8800048828125,445.6858215332031,252100
2021-08-25,445.0,446.17999267578125,440.3699951171875,444.5199890136719,444.3263854980469,257200
2021-08-26,444.4800109863281,447.8599853515625,442.6700134277344,446.70001220703125,446.5054626464844,240300
2021-08-27,447.1099853515625,449.5199890136719,443.8599853515625,446.9599914550781,446.76531982421875,255000
2021-08-30,447.1700134277344,452.989990234375,447.1700134277344,451.69000244140625,451.4932861328125,349000
2021-08-31,453.0299987792969,456.6400146484375,447.7900085449219,451.6199951171875,451.4233093261719,513500
2021-09-01,449.6700134277344,454.6499938964844,442.260009765625,453.1199951171875,452.9226379394531,368400
2021-09-02,455.2200012207031,459.8500061035156,453.3599853515625,459.0,458.8000793457031,249400
2021-09-03,457.8399963378906,465.3999938964844,456.0,464.3800048828125,464.1777648925781,295100
2021-09-07,463.4599914550781,463.69000244140625,457.0,461.8599853515625,461.6588439941406,205700
2021-09-08,460.95001220703125,470.4200134277344,460.010009765625,468.4700012207031,468.2659606933594,282700
2021-09-09,471.1199951171875,475.3500061035156,461.07000732421875,461.239990234375,461.0390930175781,363200
2021-09-10,464.69000244140625,467.04998779296875,459.0,459.0299987792969,458.830078125,340800
2021-09-13,461.17999267578125,462.0799865722656,437.6199951171875,442.2099914550781,442.01739501953125,556000
2021-09-14,444.8999938964844,454.69000244140625,443.4800109863281,452.05999755859375,451.86309814453125,382600
2021-09-15,453.7300109863281,458.8399963378906,450.55999755859375,452.489990234375,452.29290771484375,263500
2021-09-16,452.75,458.0400085449219,448.42999267578125,454.4700012207031,454.2720642089844,243900
2021-09-17,453.2099914550781,455.4599914550781,447.5400085449219,448.6199951171875,448.42462158203125,575900
2021-09-20,444.1199951171875,449.8999938964844,440.7699890136719,444.6499938964844,444.4563293457031,321700
2021-09-21,447.69000244140625,451.4800109863281,443.19000244140625,448.1199951171875,447.9248352050781,205600
2021-09-22,450.0,450.3399963378906,440.1199951171875,449.17999267578125,448.984375,254900
2021-09-23,452.4200134277344,459.6199951171875,448.4100036621094,455.2200012207031,455.021728515625,206400
2021-09-24,454.67999267578125,458.5899963378906,451.67999267578125,457.1099853515625,456.910888671875,252600
2021-09-27,453.7300109863281,454.54998779296875,440.67999267578125,441.5899963378906,441.3976745605469,328100
2021-09-28,437.3599853515625,437.3599853515625,421.5199890136719,427.42999267578125,427.24383544921875,412900
2021-09-29,429.8399963378906,435.4599914550781,425.94000244140625,432.4100036621094,432.2216796875,266200
2021-09-30,436.2300109863281,439.7699890136719,424.2799987792969,424.5400085449219,424.3551025390625,564300
2021-10-01,425.0,425.0,406.8399963378906,419.7300109863281,419.5472106933594,522400
2021-10-04,416.70001220703125,417.260009765625,406.1199951171875,409.82000732421875,409.6415100097656,593600
2021-10-05,412.9599914550781,420.1099853515625,412.0799865722656,413.4800109863281,413.2999267578125,391000
2021-10-06,410.7099914550781,413.7799987792969,405.239990234375,413.2900085449219,413.1100158691406,338800
2021-10-07,416.7699890136719,422.7699890136719,415.1700134277344,417.7200012207031,417.5380859375,368000
2021-10-08,419.17999267578125,419.95001220703125,406.79998779296875,407.1400146484375,406.96270751953125,209700
2021-10-11,404.5,412.8900146484375,402.19000244140625,403.57000732421875,403.39422607421875,279500
2021-10-12,405.760009765625,408.3599853515625,402.3900146484375,403.20001220703125,403.0244140625,201800
2021-10-13,405.30999755859375,409.9800109863281,399.1600036621094,402.25,402.0747985839844,351500
2021-10-14,407.94000244140625,410.1700134277344,404.07000732421875,407.42999267578125,407.2525329589844,258700
2021-10-15,409.25,409.25,403.760009765625,404.80999755859375,404.6336975097656,234300
2021-10-18,402.95001220703125,408.8500061035156,402.44000244140625,408.7200012207031,408.5419921875,217000
2021-10-19,410.1400146484375,422.9200134277344,410.1400146484375,417.57000732421875,417.3881530761719,379200
2021-10-20,420.4200134277344,423.1499938964844,413.1099853515625,414.6000061035156,414.41943359375,261100
2021-10-21,416.7900085449219,422.3500061035156,412.9200134277344,422.2300109863281,422.0461120605469,307900
2021-10-22,421.19000244140625,424.79998779296875,419.1700134277344,421.19000244140625,421.0065612792969,385600
2021-10-25,422.5199890136719,422.5199890136719,415.07000732421875,417.42999267578125,417.2481994628906,432800
2021-10-26,421.82000732421875,424.95001220703125,416.19000244140625,420.29998779296875,420.116943359375,305500
2021-10-27,422.3399963378906,425.6700134277344,417.3800048828125,421.3399963378906,421.156494140625,310100
2021-10-28,420.1499938964844,425.9200134277344,403.8399963378906,421.1300048828125,420.94659423828125,693600
2021-10-29,421.0,432.5199890136719,417.6499938964844,429.8800048828125,429.6927795410156,554200
2021-11-01,430.94000244140625,430.94000244140625,419.2699890136719,426.739990234375,426.55413818359375,527700
2021-11-02,428.75,439.010009765625,422.54998779296875,438.0299987792969,437.8392333984375,462600
2021-11-03,438.6499938964844,441.1400146484375,429.5,438.2099914550781,438.0191345214844,466200
2021-11-04,435.3299865722656,436.07000732421875,426.0199890136719,433.07000732421875,432.8813781738281,397200
2021-11-05,428.739990234375,432.42999267578125,401.2699890136719,403.7799987792969,403.6041259765625,1092700
2021-11-08,405.67999267578125,413.6700134277344,399.6700134277344,413.2699890136719,413.0899963378906,502600
2021-11-09,413.9200134277344,418.9100036621094,408.7200012207031,414.1099853515625,414.1099853515625,273000
2021-11-10,411.1400146484375,413.0,406.0199890136719,409.4800109863281,409.4800109863281,365100
2021-11-11,412.1499938964844,416.9700012207031,408.1199951171875,416.8800048828125,416.8800048828125,298900
2021-11-12,418.8699951171875,420.8599853515625,412.8800048828125,419.2099914550781,419.2099914550781,227900
2021-11-15,418.0,422.8399963378906,417.82000732421875,422.4599914550781,422.4599914550781,252800
2021-11-16,424.0,442.44000244140625,423.6600036621094,442.2300109863281,442.2300109863281,417200
2021-11-17,445.0,449.3299865722656,439.6199951171875,444.6600036621094,444.6600036621094,341700
2021-11-18,448.44000244140625,450.260009765625,444.44000244140625,449.3599853515625,449.3599853515625,305600
2021-11-19,452.0,455.80999755859375,446.010009765625,448.45001220703125,448.45001220703125,338300
2021-11-22,449.30999755859375,451.2099914550781,437.5299987792969,437.67999267578125,437.67999267578125,302700
2021-11-23,432.70001220703125,435.30999755859375,423.3699951171875,430.69000244140625,430.69000244140625,308000
2021-11-24,429.2099914550781,434.1199951171875,425.70001220703125,433.7200012207031,433.7200012207031,280600
2021-11-26,436.260009765625,455.4100036621094,436.260009765625,438.8800048828125,438.8800048828125,279300
2021-11-29,439.9200134277344,454.9800109863281,436.3699951171875,447.3800048828125,447.3800048828125,455400
2021-11-30,448.5199890136719,457.989990234375,439.010009765625,442.6600036621094,442.6600036621094,1021300
2021-12-01,442.30999755859375,444.9700012207031,426.9200134277344,435.4100036621094,435.4100036621094,378200
2021-12-02,432.9100036621094,442.54998779296875,432.9100036621094,437.3900146484375,437.3900146484375,545400
2021-12-03,440.0,446.3399963378906,427.3900146484375,434.1300048828125,434.1300048828125,404400
2021-12-06,433.510009765625,440.1099853515625,419.2099914550781,423.5799865722656,423.5799865722656,516700
2021-12-07,430.45001220703125,435.7200012207031,426.6099853515625,429.9700012207031,429.9700012207031,368900
2021-12-08,432.260009765625,436.0400085449219,425.7099914550781,435.510009765625,435.510009765625,327500
2021-12-09,436.3800048828125,438.4200134277344,429.0299987792969,429.19000244140625,429.19000244140625,298200
2021-12-10,429.05999755859375,434.9800109863281,427.6700134277344,431.57000732421875,431.57000732421875,232000
2021-12-13,433.04998779296875,442.3500061035156,429.9800109863281,440.9100036621094,440.9100036621094,295400
2021-12-14,437.07000732421875,437.57000732421875,423.80999755859375,428.69000244140625,428.69000244140625,347000
2021-12-15,430.9100036621094,445.2300109863281,426.92999267578125,443.5199890136719,443.5199890136719,382300
2021-12-16,443.510009765625,452.5299987792969,441.1300048828125,444.82000732421875,444.82000732421875,363200
2021-12-17,445.3599853515625,457.57000732421875,442.17999267578125,449.80999755859375,449.80999755859375,616200
2021-12-20,448.5899963378906,451.7799987792969,431.0,439.0299987792969,439.0299987792969,425900
2021-12-21,440.2900085449219,445.6700134277344,434.7900085449219,444.5199890136719,444.5199890136719,250300
2021-12-22,446.2099914550781,454.3999938964844,441.5,453.6099853515625,453.6099853515625,257000
2021-12-23,453.6099853515625,462.75,452.8999938964844,459.8399963378906,459.8399963378906,375400
2021-12-27,467.82000732421875,475.0,463.8500061035156,465.8900146484375,465.8900146484375,350000
2021-12-28,468.3399963378906,469.6499938964844,460.1099853515625,464.8699951171875,464.8699951171875,215100
2021-12-29,465.0,470.4800109863281,462.95001220703125,467.989990234375,467.989990234375,219400
2021-12-30,469.67999267578125,474.9200134277344,468.260009765625,471.3399963378906,471.3399963378906,162700
2021-12-31,465.0,472.54998779296875,463.260009765625,469.010009765625,469.010009765625,224800
2022-01-03,466.3500061035156,468.04998779296875,442.760009765625,445.9200134277344,445.9200134277344,397600
2022-01-04,442.3999938964844,445.32000732421875,421.1400146484375,429.0,429.0,525800
2022-01-05,425.95001220703125,427.0299987792969,403.5,403.9700012207031,403.9700012207031,530100
2022-01-06,404.3399963378906,413.2099914550781,396.54998779296875,407.739990234375,407.739990234375,519700
2022-01-07,404.2200012207031,404.8999938964844,389.7699890136719,390.4700012207031,390.4700012207031,513900
2022-01-10,388.0799865722656,392.8699951171875,379.6099853515625,392.57000732421875,392.57000732421875,557200
2022-01-11,391.9200134277344,400.44000244140625,387.04998779296875,399.489990234375,399.489990234375,386700
2022-01-12,401.0,407.6600036621094,399.0400085449219,401.2699890136719,401.2699890136719,350500
