Date,Open,High,Low,Close,Adj Close,Volume
2021-05-07,165.77999877929688,169.02000427246094,160.8159942626953,163.14999389648438,163.14999389648438,11952600
2021-05-10,164.00999450683594,164.75999450683594,155.7100067138672,158.5500030517578,158.5500030517578,8809700
2021-05-11,151.30999755859375,161.99000549316406,150.05999755859375,158.99000549316406,158.99000549316406,8087400
2021-05-12,154.11000061035156,158.91000366210938,151.14999389648438,152.67999267578125,152.67999267578125,5720800
2021-05-13,152.60000610351562,155.6199951171875,146.85000610351562,149.8699951171875,149.8699951171875,5765000
2021-05-14,150.85000610351562,162.4600067138672,150.39999389648438,161.3800048828125,161.3800048828125,6512900
2021-05-17,159.0,163.3699951171875,156.7239990234375,160.42999267578125,160.42999267578125,4231600
2021-05-18,160.16000366210938,165.75,157.89999389648438,159.52999877929688,159.52999877929688,4811400
2021-05-19,155.74000549316406,160.07000732421875,154.50999450683594,157.99000549316406,157.99000549316406,3943700
2021-05-20,159.9199981689453,166.80999755859375,158.88999938964844,165.97000122070312,165.97000122070312,4826300
2021-05-21,168.92999267578125,169.27999877929688,161.35000610351562,161.4499969482422,161.4499969482422,5169100
2021-05-24,162.88099670410156,166.8000030517578,161.00999450683594,164.1699981689453,164.1699981689453,4501300
2021-05-25,166.55999755859375,171.74000549316406,165.10000610351562,169.25999450683594,169.25999450683594,7759900
2021-05-26,168.6999969482422,175.6199951171875,168.50999450683594,175.58999633789062,175.58999633789062,6885200
2021-05-27,174.1999969482422,180.0,173.6300048828125,179.5399932861328,179.5399932861328,10844900
2021-05-28,178.6230010986328,186.63999938964844,178.36000061035156,185.00999450683594,185.00999450683594,8567200
2021-06-01,184.0800018310547,185.2790069580078,178.8000030517578,184.66000366210938,184.66000366210938,6010900
2021-06-02,183.89999389648438,194.5,183.27999877929688,191.60000610351562,191.60000610351562,10142500
2021-06-03,188.88999938964844,200.0,188.63299560546875,195.22000122070312,195.22000122070312,9270200
2021-06-04,197.89999389648438,207.3800048828125,197.3300018310547,206.07000732421875,206.07000732421875,11103300
2021-06-07,207.10299682617188,227.7100067138672,206.4199981689453,219.57000732421875,219.57000732421875,19034400
2021-06-08,220.10000610351562,222.34500122070312,202.5,213.0,213.0,11857600
2021-06-09,212.3000030517578,221.5,212.00999450683594,217.44000244140625,217.44000244140625,8016500
2021-06-10,216.6199951171875,221.8800048828125,207.6999969482422,217.0,217.0,11763100
2021-06-11,211.89999389648438,218.89999389648438,211.8000030517578,218.85000610351562,218.85000610351562,5576000
2021-06-14,213.2729949951172,213.49000549316406,198.0,207.41000366210938,207.41000366210938,11743700
2021-06-15,203.49000549316406,207.85000610351562,199.1999969482422,201.58999633789062,201.58999633789062,6786300
2021-06-16,200.0,203.97999572753906,193.20199584960938,197.83999633789062,197.83999633789062,7264700
2021-06-17,200.0,203.9219970703125,197.72000122070312,202.47000122070312,202.47000122070312,4955200
2021-06-18,201.39300537109375,204.83999633789062,194.50999450683594,199.19000244140625,199.19000244140625,6663800
2021-06-21,200.86000061035156,211.0399932861328,200.0,208.24000549316406,208.24000549316406,7423100
2021-06-22,210.75999450683594,222.40499877929688,210.25,221.36000061035156,221.36000061035156,10066300
2021-06-23,219.97999572753906,224.57000732421875,205.5500030517578,212.0399932861328,212.0399932861328,14558400
2021-06-24,214.3800048828125,221.49000549316406,213.4600067138672,220.13999938964844,220.13999938964844,8171900
2021-06-25,221.25999450683594,226.50999450683594,216.3300018310547,219.94000244140625,219.94000244140625,13315600
2021-06-28,223.0,225.09100341796875,215.60000610351562,222.94000244140625,222.94000244140625,6190600
2021-06-29,221.19000244140625,238.39999389648438,219.3300018310547,234.4600067138672,234.4600067138672,11417000
2021-06-30,237.97999572753906,245.6999969482422,232.41000366210938,234.97999572753906,234.97999572753906,9319100
2021-07-01,236.3000030517578,236.7100067138672,227.6699981689453,235.11000061035156,235.11000061035156,5927500
2021-07-02,235.10000610351562,238.89999389648438,230.13999938964844,234.3000030517578,234.3000030517578,4197800
2021-07-06,229.6199951171875,234.60000610351562,225.42999267578125,233.33999633789062,233.33999633789062,4956500
2021-07-07,231.75999450683594,231.86000061035156,220.82000732421875,221.89999389648438,221.89999389648438,4889300
2021-07-08,215.66000366210938,233.41000366210938,214.07000732421875,232.7899932861328,232.7899932861328,8719400
2021-07-09,231.96499633789062,233.8000030517578,224.27999877929688,232.80999755859375,232.80999755859375,5305100
2021-07-12,230.97999572753906,242.38900756835938,229.1999969482422,239.33999633789062,239.33999633789062,6938200
2021-07-13,239.13999938964844,239.82000732421875,233.80099487304688,235.14999389648438,235.14999389648438,4186400
2021-07-14,237.2449951171875,249.9199981689453,237.22000122070312,246.66000366210938,246.66000366210938,9420400
2021-07-15,246.66000366210938,261.2200012207031,245.5050048828125,259.67498779296875,259.67498779296875,15130800
2021-07-16,276.9200134277344,288.8800048828125,271.5,286.42999267578125,286.42999267578125,41397300
2021-07-19,284.5400085449219,317.8800048828125,283.1400146484375,313.5899963378906,313.5899963378906,35526800
2021-07-20,318.2200012207031,342.510009765625,292.0,307.3299865722656,307.3299865722656,123115500
2021-07-21,298.510009765625,325.8800048828125,293.6199951171875,321.1099853515625,321.1099853515625,30859300
2021-07-22,319.0,329.6000061035156,316.2900085449219,323.4800109863281,323.4800109863281,16491300
2021-07-23,330.8999938964844,349.45001220703125,325.1700134277344,348.8299865722656,348.8299865722656,23431400
2021-07-26,352.0,362.0,329.1499938964844,335.8699951171875,335.8699951171875,23387800
2021-07-27,335.3089904785156,344.8890075683594,318.2900085449219,328.5,328.5,17196700
2021-07-28,333.010009765625,350.989990234375,327.5,349.32000732421875,349.32000732421875,13091600
2021-07-29,350.6400146484375,351.2200012207031,336.0,345.6400146484375,345.6400146484375,10100700
2021-07-30,346.8999938964844,359.8999938964844,342.2799987792969,353.6000061035156,353.6000061035156,11331200
2021-08-02,360.0,365.6000061035156,343.20001220703125,346.6099853515625,346.6099853515625,13685900
2021-08-03,348.5,386.9800109863281,344.5,386.510009765625,386.510009765625,20424100
2021-08-04,385.0,433.0,377.1099853515625,419.04998779296875,419.04998779296875,32251600
2021-08-05,409.7200012207031,443.989990234375,403.0,416.260009765625,416.260009765625,25571500
2021-08-06,410.29998779296875,419.260009765625,393.6099853515625,413.7200012207031,413.7200012207031,18906600
2021-08-09,411.3009948730469,493.7569885253906,409.6600036621094,484.4700012207031,484.4700012207031,42269900
2021-08-10,485.5,497.489990234375,454.0,456.760009765625,456.760009765625,36503700
2021-08-11,443.57000732421875,453.7300109863281,372.0,385.3299865722656,385.3299865722656,53882200
2021-08-12,400.0,406.3500061035156,377.0899963378906,391.4200134277344,391.4200134277344,34310000
2021-08-13,405.239990234375,406.32000732421875,387.1000061035156,389.7799987792969,389.7799987792969,16501700
2021-08-16,379.2699890136719,379.57000732421875,349.0,373.8599853515625,373.8599853515625,23403400
2021-08-17,361.0,402.489990234375,358.54998779296875,401.8599853515625,401.8599853515625,25982100
2021-08-18,406.5,413.29998779296875,386.2099914550781,398.79998779296875,398.79998779296875,19121800
2021-08-19,385.0,394.9200134277344,375.0,375.5299987792969,375.5299987792969,14254700
2021-08-20,374.5480041503906,387.489990234375,369.260009765625,382.9800109863281,382.9800109863281,13110800
2021-08-23,390.3399963378906,411.9700012207031,385.7720031738281,411.8900146484375,411.8900146484375,15796500
2021-08-24,405.69000244140625,407.5799865722656,387.55999755859375,394.94000244140625,394.94000244140625,13957500
2021-08-25,391.70001220703125,413.79998779296875,387.9700012207031,397.8699951171875,397.8699951171875,14427600
2021-08-26,395.45001220703125,404.6700134277344,392.15301513671875,400.29998779296875,400.29998779296875,8904400
2021-08-27,398.82501220703125,398.9800109863281,378.7200012207031,382.2200012207031,382.2200012207031,13165400
2021-08-30,369.0,389.0400085449219,362.79998779296875,370.69000244140625,370.69000244140625,15529800
2021-08-31,375.9100036621094,384.67999267578125,370.5,376.69000244140625,376.69000244140625,10922500
2021-09-01,382.8370056152344,394.9800109863281,375.20001220703125,389.94000244140625,389.94000244140625,11617300
2021-09-02,393.1300048828125,402.79998779296875,390.5150146484375,397.6600036621094,397.6600036621094,8902900
2021-09-03,392.7099914550781,416.80999755859375,388.67999267578125,416.70001220703125,416.70001220703125,13835300
2021-09-07,409.5,438.54998779296875,408.9599914550781,436.3900146484375,436.3900146484375,15995100
2021-09-08,433.7200012207031,437.1700134277344,418.20001220703125,422.8999938964844,422.8999938964844,11477800
2021-09-09,429.92999267578125,459.4200134277344,427.0899963378906,455.9200134277344,455.9200134277344,22189600
2021-09-10,463.1570129394531,464.8500061035156,448.1099853515625,449.3800048828125,449.3800048828125,12583500
2021-09-13,448.0,448.80999755859375,415.0,419.7200012207031,419.7200012207031,15664700
2021-09-14,419.2699890136719,443.760009765625,418.63299560546875,427.7099914550781,427.7099914550781,14736500
2021-09-15,427.4549865722656,437.79998779296875,422.1600036621094,434.4599914550781,434.4599914550781,12893600
2021-09-16,431.2099914550781,446.6400146484375,429.0,440.6499938964844,440.6499938964844,10107400
2021-09-17,438.5299987792969,442.0,406.8699951171875,430.04998779296875,430.04998779296875,30536400
2021-09-20,417.5069885253906,435.45001220703125,416.510986328125,423.3299865722656,423.3299865722656,12929400
2021-09-21,424.29998779296875,439.5899963378906,420.29998779296875,434.0400085449219,434.0400085449219,9355300
2021-09-22,433.0899963378906,443.7300109863281,428.6000061035156,440.7200012207031,440.7200012207031,9003500
2021-09-23,439.7850036621094,458.5,438.7900085449219,454.6000061035156,454.6000061035156,9620300
2021-09-24,448.0799865722656,453.6099853515625,426.6099853515625,430.1400146484375,430.1400146484375,12984600
2021-09-27,430.60101318359375,434.0,407.2550048828125,408.8399963378906,408.8399963378906,13348200
2021-09-28,398.55999755859375,403.2959899902344,376.0299987792969,384.2099914550781,384.2099914550781,15936000
2021-09-29,393.2099914550781,397.9800109863281,375.5539855957031,378.8999938964844,378.8999938964844,11416700
2021-09-30,381.82000732421875,390.6000061035156,377.1000061035156,384.8599853515625,384.8599853515625,9611500
2021-10-01,358.3299865722656,359.114990234375,323.4100036621094,341.0899963378906,341.0899963378906,34351300
2021-10-04,308.8800048828125,330.55499267578125,305.0,325.8399963378906,325.8399963378906,23331500
2021-10-05,331.0,338.0329895019531,327.20001220703125,332.1099853515625,332.1099853515625,11637500
2021-10-06,318.7099914550781,325.67999267578125,300.6199951171875,302.4200134277344,302.4200134277344,17457400
2021-10-07,295.4599914550781,317.3500061035156,293.5799865722656,309.3599853515625,309.3599853515625,15791000
2021-10-08,310.79998779296875,314.04998779296875,297.5400085449219,304.9100036621094,304.9100036621094,10620500
2021-10-11,299.32000732421875,314.1099853515625,298.1000061035156,305.1000061035156,305.1000061035156,7625800
2021-10-12,313.0350036621094,315.94000244140625,301.9100036621094,311.1300048828125,311.1300048828125,10193200
2021-10-13,314.8999938964844,327.739990234375,313.29998779296875,321.5,321.5,12770600
2021-10-14,329.0,337.3599853515625,322.1000061035156,331.8800048828125,331.8800048828125,12851300
2021-10-15,341.010009765625,341.54901123046875,318.5,324.2099914550781,324.2099914550781,17223200
2021-10-18,322.260009765625,338.5400085449219,320.5369873046875,334.8399963378906,334.8399963378906,8753700
2021-10-19,339.1050109863281,347.8699951171875,331.010009765625,333.6099853515625,333.6099853515625,8561100
2021-10-20,334.010009765625,338.6000061035156,329.3599853515625,333.010009765625,333.010009765625,4983200
2021-10-21,337.2099914550781,341.5199890136719,333.3999938964844,339.57000732421875,339.57000732421875,5597600
2021-10-22,332.53900146484375,335.75,317.17999267578125,326.5400085449219,326.5400085449219,7780200
2021-10-25,327.3599853515625,350.05999755859375,323.2699890136719,349.55999755859375,349.55999755859375,9772200
2021-10-26,352.0,356.7699890136719,341.3699951171875,345.739990234375,345.739990234375,6673500
2021-10-27,344.25,350.6400146484375,338.3399963378906,340.8800048828125,340.8800048828125,4716000
2021-10-28,343.1000061035156,353.2799987792969,341.5400085449219,347.9200134277344,347.9200134277344,4738900
2021-10-29,344.4700012207031,347.70001220703125,337.25,345.2099914550781,345.2099914550781,4459000
2021-11-01,334.989990234375,338.07000732421875,320.54998779296875,337.1700134277344,337.1700134277344,8662800
2021-11-02,338.739990234375,349.45001220703125,337.0400085449219,348.6400146484375,348.6400146484375,5259400
2021-11-03,350.0,350.1000061035156,336.20001220703125,345.9200134277344,345.9200134277344,6447800
2021-11-04,295.80999755859375,297.7300109863281,278.0,284.0199890136719,284.0199890136719,30967700
2021-11-05,241.57000732421875,246.10000610351562,210.9600067138672,236.99000549316406,236.99000549316406,59299200
2021-11-08,233.05999755859375,245.9199981689453,233.05999755859375,244.67999267578125,244.67999267578125,14606800
2021-11-09,246.07000732421875,250.57000732421875,232.2100067138672,236.85000610351562,236.85000610351562,10960300
2021-11-10,230.10000610351562,239.10499572753906,225.57000732421875,228.9600067138672,228.9600067138672,9118500
2021-11-11,227.6699981689453,232.27000427246094,221.60000610351562,225.82000732421875,225.82000732421875,8359400
2021-11-12,225.86000061035156,232.55999755859375,224.41900634765625,231.19000244140625,231.19000244140625,6823500
2021-11-15,230.8249969482422,236.60000610351562,225.6300048828125,235.07000732421875,235.07000732421875,5665200
2021-11-16,234.00999450683594,239.99000549316406,230.28599548339844,234.27999877929688,234.27999877929688,5332000
2021-11-17,234.7899932861328,249.13999938964844,234.57000732421875,242.22999572753906,242.22999572753906,8015800
2021-11-18,246.1199951171875,253.19000244140625,243.7899932861328,251.41000366210938,251.41000366210938,7395600
2021-11-19,265.4150085449219,274.8399963378906,258.0899963378906,263.7799987792969,263.7799987792969,15624000
2021-11-22,268.07000732421875,289.0,264.20001220703125,282.69000244140625,282.69000244140625,13852800
2021-11-23,277.739990234375,281.9800109863281,269.17999267578125,276.3800048828125,276.3800048828125,6900200
2021-11-24,273.010009765625,275.2799987792969,266.30999755859375,273.3900146484375,273.3900146484375,4760200
2021-11-26,319.3399963378906,350.1499938964844,313.0,329.6300048828125,329.6300048828125,35901200
2021-11-29,370.3299865722656,376.6499938964844,350.2699890136719,368.510009765625,368.510009765625,33950600
2021-11-30,351.5799865722656,357.6400146484375,337.2900085449219,352.42999267578125,352.42999267578125,25159300
2021-12-01,330.0,336.3599853515625,310.57000732421875,310.6099853515625,310.6099853515625,21549200
2021-12-02,301.2900085449219,318.4700012207031,291.0299987792969,301.489990234375,301.489990234375,15409500
2021-12-03,318.0899963378906,318.7850036621094,293.6000061035156,306.7200012207031,306.7200012207031,12688100
2021-12-06,280.8500061035156,287.4800109863281,256.55999755859375,265.3299865722656,265.3299865722656,19845000
2021-12-07,268.1400146484375,287.7699890136719,263.07000732421875,282.3500061035156,282.3500061035156,10767100
2021-12-08,282.3800048828125,288.2799987792969,272.9100036621094,283.3999938964844,283.3999938964844,7107700
2021-12-09,285.19000244140625,285.7099914550781,271.3299865722656,272.2099914550781,272.2099914550781,5231800
2021-12-10,235.40499877929688,261.96600341796875,233.50999450683594,257.05999755859375,257.05999755859375,17442400
2021-12-13,257.3999938964844,275.7799987792969,256.97100830078125,271.989990234375,271.989990234375,10588700
2021-12-14,264.2950134277344,278.3299865722656,257.20001220703125,277.1600036621094,277.1600036621094,6444900
2021-12-15,271.79901123046875,290.3500061035156,271.54998779296875,283.2799987792969,283.2799987792969,9269500
2021-12-16,284.20001220703125,287.1340026855469,277.07000732421875,282.0199890136719,282.0199890136719,5974300
2021-12-17,275.57000732421875,296.3900146484375,269.0,294.79998779296875,294.79998779296875,10609300
2021-12-20,321.30499267578125,321.30499267578125,275.1199951171875,276.3800048828125,276.3800048828125,16985300
2021-12-21,275.5,281.29998779296875,257.20001220703125,268.1400146484375,268.1400146484375,12537400
2021-12-22,264.05999755859375,267.0,245.5,251.36000061035156,251.36000061035156,13957300
2021-12-23,250.41000366210938,253.64999389648438,238.5,249.99000549316406,249.99000549316406,9839200
2021-12-27,243.0,252.72000122070312,240.5800018310547,246.8800048828125,246.8800048828125,8252300
2021-12-28,245.36500549316406,254.57000732421875,237.5800018310547,241.44000244140625,241.44000244140625,9288000
2021-12-29,239.3300018310547,249.48899841308594,233.1999969482422,247.8800048828125,247.8800048828125,9144600
2021-12-30,243.8300018310547,254.32000732421875,242.13499450683594,251.60000610351562,251.60000610351562,6581800
2021-12-31,249.8800048828125,259.1990051269531,246.6999969482422,253.97999572753906,253.97999572753906,6812200
2022-01-03,247.1199951171875,249.4199981689453,231.0800018310547,235.0500030517578,235.0500030517578,11860900
2022-01-04,232.1999969482422,239.42999267578125,225.24000549316406,233.05999755859375,233.05999755859375,10455000
2022-01-05,232.10000610351562,237.8800048828125,214.60000610351562,215.22999572753906,215.22999572753906,9042200
2022-01-06,216.03500366210938,222.22000122070312,205.22999572753906,216.05999755859375,216.05999755859375,8173000
2022-01-07,216.41400146484375,221.9669952392578,211.9499969482422,213.86000061035156,213.86000061035156,5275700
2022-01-10,211.3699951171875,241.99000549316406,207.5,233.6999969482422,233.6999969482422,17191500
2022-01-11,226.0,228.0,220.27999877929688,221.38999938964844,221.38999938964844,7331200
2022-01-12,220.47999572753906,228.5,218.75999450683594,222.88999938964844,222.88999938964844,5846600
2022-01-13,219.55999755859375,221.5,209.5800018310547,210.1699981689453,210.1699981689453,7405700
2022-01-14,204.00999450683594,212.75999450683594,200.0800018310547,204.72999572753906,204.72999572753906,10114400
