Date,Open,High,Low,Close,Adj Close,Volume
2021-03-17,198.97999572753906,199.6199951171875,195.4199981689453,197.22000122070312,195.28041076660156,691600
2021-03-18,197.1199951171875,200.66000366210938,196.49000549316406,200.4199981689453,198.44894409179688,455900
2021-03-19,199.6999969482422,200.42999267578125,197.99000549316406,199.13999938964844,197.18153381347656,712100
2021-03-22,198.17999267578125,198.57000732421875,194.19000244140625,198.16000366210938,196.211181640625,515800
2021-03-23,196.9499969482422,199.75,196.36000061035156,197.8800048828125,195.9339141845703,376700
2021-03-24,198.55999755859375,203.50999450683594,198.55999755859375,201.33999633789062,199.35987854003906,337800
2021-03-25,201.10000610351562,202.19000244140625,198.1699981689453,201.6300048828125,199.64703369140625,393500
2021-03-26,202.9600067138672,206.8000030517578,202.72000122070312,206.5500030517578,204.51864624023438,211700
2021-03-29,205.25,209.64999389648438,204.58999633789062,208.13999938964844,206.09300231933594,299700
2021-03-30,209.36000061035156,211.17999267578125,208.22000122070312,210.4600067138672,208.39019775390625,426000
2021-03-31,211.05999755859375,212.35000610351562,208.55999755859375,209.32000732421875,207.2614288330078,443900
2021-04-01,209.5800018310547,212.42999267578125,206.72000122070312,212.25,210.16258239746094,377700
2021-04-05,213.0,215.22999572753906,212.5,214.66000366210938,212.54888916015625,211200
2021-04-06,214.91000366210938,217.02999877929688,214.1999969482422,215.00999450683594,212.89544677734375,341500
2021-04-07,214.47999572753906,216.02000427246094,212.8699951171875,214.2899932861328,212.18252563476562,263900
2021-04-08,213.89999389648438,216.60000610351562,213.89999389648438,215.32000732421875,213.20240783691406,403400
2021-04-09,216.60000610351562,218.5800018310547,215.1300048828125,217.4199981689453,215.28175354003906,511100
2021-04-12,216.85000610351562,220.39999389648438,216.85000610351562,218.24000549316406,216.09368896484375,682300
2021-04-13,217.77000427246094,218.38999938964844,215.5500030517578,216.5399932861328,214.410400390625,508600
2021-04-14,216.97999572753906,218.60000610351562,214.66000366210938,215.47000122070312,213.35092163085938,420400
2021-04-15,215.9600067138672,218.35000610351562,214.50999450683594,218.0500030517578,215.90553283691406,563400
2021-04-16,219.94000244140625,222.30999755859375,218.8699951171875,220.57000732421875,218.40077209472656,2171500
2021-04-19,220.57000732421875,221.35000610351562,218.8699951171875,219.85000610351562,217.68785095214844,374400
2021-04-20,220.11000061035156,222.8300018310547,219.67999267578125,222.47000122070312,220.28208923339844,375600
2021-04-21,222.5,225.85000610351562,222.42999267578125,224.6300048828125,222.42083740234375,479000
2021-04-22,225.4199981689453,226.72999572753906,224.1999969482422,224.89999389648438,222.68817138671875,247800
2021-04-23,225.7899932861328,226.2899932861328,225.05999755859375,225.19000244140625,222.97531127929688,572500
2021-04-26,226.72000122070312,228.05999755859375,225.22999572753906,225.44000244140625,223.22288513183594,390000
2021-04-27,224.7899932861328,227.17999267578125,224.36000061035156,226.19000244140625,223.9654998779297,296900
2021-04-28,235.75999450683594,235.75999450683594,222.32000732421875,225.0,222.78720092773438,545100
2021-04-29,226.1199951171875,228.30999755859375,225.17999267578125,228.14999389648438,225.90621948242188,359300
2021-04-30,226.86000061035156,226.9600067138672,223.3699951171875,224.1999969482422,221.9950714111328,373900
2021-05-03,225.6199951171875,225.6199951171875,223.05999755859375,223.5,221.30194091796875,385100
2021-05-04,222.6199951171875,228.11000061035156,222.5800018310547,227.33999633789062,225.10418701171875,434700
2021-05-05,228.0,228.0,224.10000610351562,225.69000244140625,223.4704132080078,385600
2021-05-06,226.69000244140625,227.1300048828125,224.77999877929688,226.33999633789062,224.11402893066406,263700
2021-05-07,225.64999389648438,227.57000732421875,225.02999877929688,226.0,223.77737426757812,368200
2021-05-10,226.57000732421875,228.94000244140625,226.57000732421875,226.86000061035156,224.62890625,478600
2021-05-11,225.8000030517578,225.8000030517578,222.57000732421875,224.75,222.5396728515625,345900
2021-05-12,224.17999267578125,224.25,218.0500030517578,218.2100067138672,216.06399536132812,524100
2021-05-13,219.10000610351562,224.47999572753906,218.92999267578125,223.27000427246094,221.07421875,235800
2021-05-14,223.74000549316406,226.32000732421875,223.4199981689453,224.36000061035156,222.15350341796875,189700
2021-05-17,223.5800018310547,224.38999938964844,221.39999389648438,223.83999633789062,221.63861083984375,247500
2021-05-18,223.69000244140625,223.69000244140625,220.8300018310547,221.3800048828125,219.2028045654297,354300
2021-05-19,219.61000061035156,219.61000061035156,216.0,217.4199981689453,215.28175354003906,646200
2021-05-20,218.1699981689453,220.69000244140625,216.92999267578125,220.02999877929688,217.86607360839844,252700
2021-05-21,220.6999969482422,221.5399932861328,218.9199981689453,219.9600067138672,218.33261108398438,267400
2021-05-24,221.66000366210938,221.66000366210938,218.92999267578125,220.75999450683594,219.12667846679688,157700
2021-05-25,220.8000030517578,222.63999938964844,219.7100067138672,221.52000427246094,219.8810577392578,287800
2021-05-26,223.47999572753906,223.47999572753906,220.0399932861328,221.33999633789062,219.702392578125,254400
2021-05-27,223.72000122070312,223.72000122070312,221.74000549316406,221.8699951171875,220.2284698486328,338400
2021-05-28,221.4199981689453,223.3800048828125,219.91000366210938,222.66000366210938,221.01263427734375,261300
2021-06-01,224.99000549316406,226.10000610351562,223.52999877929688,223.8699951171875,222.2136688232422,327400
2021-06-02,224.10000610351562,224.89999389648438,222.7100067138672,223.41000366210938,221.75709533691406,243700
2021-06-03,223.1199951171875,223.92999267578125,221.49000549316406,223.1999969482422,221.5486297607422,146600
2021-06-04,223.36000061035156,225.52999877929688,223.36000061035156,225.38999938964844,223.72242736816406,219500
2021-06-07,225.75,225.82000732421875,221.67999267578125,222.75,221.10195922851562,259100
2021-06-08,223.0399932861328,223.6199951171875,220.77000427246094,223.17999267578125,221.5287628173828,219200
2021-06-09,222.4499969482422,222.92999267578125,220.9199981689453,221.00999450683594,219.3748321533203,321000
2021-06-10,221.86000061035156,222.42999267578125,219.85000610351562,220.00999450683594,218.38223266601562,354800
2021-06-11,221.35000610351562,221.83999633789062,218.33999633789062,220.25,218.62046813964844,252500
2021-06-14,219.77999877929688,220.88999938964844,217.5500030517578,220.8300018310547,219.1961669921875,256500
2021-06-15,221.3000030517578,223.25999450683594,219.64999389648438,222.4600067138672,220.81411743164062,302500
2021-06-16,222.86000061035156,222.86000061035156,217.57000732421875,217.74000549316406,216.1290283203125,299500
2021-06-17,217.58999633789062,218.41000366210938,212.4499969482422,214.66000366210938,213.07180786132812,384800
2021-06-18,211.8300018310547,214.36000061035156,211.74000549316406,211.77999877929688,210.21311950683594,647000
2021-06-21,213.85000610351562,217.42999267578125,213.4600067138672,217.11000061035156,215.50369262695312,274200
2021-06-22,217.7899932861328,219.52000427246094,216.41000366210938,217.4600067138672,215.8511199951172,293400
2021-06-23,217.27999877929688,220.0800018310547,216.00999450683594,217.63999938964844,216.02976989746094,370300
2021-06-24,218.52999877929688,220.05999755859375,217.1699981689453,218.8000030517578,217.1811981201172,445100
2021-06-25,219.75999450683594,222.02000427246094,219.33999633789062,219.82000732421875,218.1936492919922,375800
2021-06-28,219.82000732421875,220.72999572753906,217.85000610351562,219.9199981689453,218.2928924560547,326600
2021-06-29,220.97999572753906,221.61000061035156,218.91000366210938,220.57000732421875,218.93809509277344,318700
2021-06-30,219.9600067138672,221.3000030517578,219.52000427246094,220.0500030517578,218.42193603515625,326300
2021-07-01,221.72999572753906,221.72999572753906,219.00999450683594,219.8699951171875,218.24327087402344,325300
2021-07-02,220.4199981689453,221.27000427246094,219.14999389648438,221.02000427246094,219.384765625,227300
2021-07-06,221.0,221.5800018310547,217.0500030517578,219.3699951171875,217.74697875976562,302200
2021-07-07,219.5800018310547,223.7100067138672,219.5800018310547,223.4499969482422,221.79676818847656,332300
2021-07-08,220.97000122070312,222.22999572753906,219.14999389648438,220.67999267578125,219.04727172851562,325800
2021-07-09,223.8000030517578,225.74000549316406,223.8000030517578,224.27000427246094,222.6107177734375,361800
2021-07-12,222.08999633789062,224.9199981689453,221.97999572753906,224.5,222.83901977539062,451300
2021-07-13,224.60000610351562,225.63999938964844,222.47000122070312,223.42999267578125,221.7769317626953,336400
2021-07-14,223.55999755859375,224.97999572753906,221.2899932861328,223.9199981689453,222.80177307128906,447600
2021-07-15,223.0800018310547,226.11000061035156,223.0800018310547,224.69000244140625,223.5679473876953,441500
2021-07-16,225.57000732421875,227.7100067138672,224.9199981689453,226.6699981689453,225.53805541992188,1664300
2021-07-19,224.4199981689453,224.4199981689453,218.86000061035156,222.35000610351562,221.23963928222656,447100
2021-07-20,223.13999938964844,228.83999633789062,223.13999938964844,228.2899932861328,227.14996337890625,319200
2021-07-21,229.5800018310547,231.1300048828125,226.77999877929688,227.4600067138672,226.32411193847656,401600
2021-07-22,227.3800048828125,227.3800048828125,225.3300018310547,226.2100067138672,225.08035278320312,299300
2021-07-23,227.97999572753906,227.97999572753906,226.1300048828125,227.8000030517578,226.66241455078125,261100
2021-07-26,227.9199981689453,227.97999572753906,225.14999389648438,226.1300048828125,225.00076293945312,247200
2021-07-27,225.30999755859375,227.4499969482422,223.75999450683594,226.25,225.12014770507812,312600
2021-07-28,216.14999389648438,226.91000366210938,212.8699951171875,219.6199951171875,218.52325439453125,550100
2021-07-29,221.11000061035156,223.22999572753906,219.75,223.0500030517578,221.93614196777344,421100
2021-07-30,223.1999969482422,226.77000427246094,222.0500030517578,226.69000244140625,225.55796813964844,258000
2021-08-02,228.07000732421875,229.82000732421875,225.75,225.94000244140625,224.8116912841797,401200
2021-08-03,226.75,229.44000244140625,225.30999755859375,228.77000427246094,227.6275634765625,211300
2021-08-04,227.61000061035156,229.17999267578125,225.88999938964844,226.77999877929688,225.6475067138672,217400
2021-08-05,228.02000427246094,229.11000061035156,226.61000061035156,227.11000061035156,225.97584533691406,233100
2021-08-06,227.9499969482422,228.2899932861328,226.5399932861328,227.6699981689453,226.53305053710938,216100
2021-08-09,227.1999969482422,227.35000610351562,225.72000122070312,226.3000030517578,225.16990661621094,184900
2021-08-10,227.02999877929688,229.22000122070312,225.8800048828125,227.0,225.86639404296875,223100
2021-08-11,227.00999450683594,228.22999572753906,225.97999572753906,227.97999572753906,226.8415069580078,191700
2021-08-12,228.1199951171875,228.35000610351562,225.57000732421875,226.5,225.368896484375,410700
2021-08-13,226.16000366210938,226.66000366210938,223.6300048828125,223.99000549316406,222.87142944335938,358000
2021-08-16,223.60000610351562,227.6699981689453,222.0800018310547,227.36000061035156,226.22459411621094,304200
2021-08-17,226.2100067138672,226.2100067138672,221.13999938964844,223.72999572753906,222.61273193359375,196300
2021-08-18,222.75,222.75,219.22000122070312,219.5500030517578,218.45361328125,494700
2021-08-19,217.41000366210938,221.22000122070312,217.41000366210938,220.6699981689453,219.56800842285156,280300
2021-08-20,220.80999755859375,222.5500030517578,220.36000061035156,221.2899932861328,220.18490600585938,268000
2021-08-23,221.6300048828125,223.1300048828125,221.35000610351562,221.72000122070312,220.61277770996094,273600
2021-08-24,222.72999572753906,225.32000732421875,222.3699951171875,224.6300048828125,223.50823974609375,340100
2021-08-25,224.74000549316406,226.5500030517578,224.1199951171875,226.42999267578125,225.2992401123047,308400
2021-08-26,226.07000732421875,226.38999938964844,224.5800018310547,225.85000610351562,224.72215270996094,172800
2021-08-27,226.80999755859375,227.72999572753906,225.14999389648438,225.3000030517578,224.17489624023438,391900
2021-08-30,225.99000549316406,227.72999572753906,225.5399932861328,225.9499969482422,224.8216552734375,505000
2021-08-31,226.27999877929688,226.27999877929688,222.8300018310547,224.0,222.8813934326172,531500
2021-09-01,224.41000366210938,224.41000366210938,219.9600067138672,220.6300048828125,219.52821350097656,467400
2021-09-02,221.94000244140625,224.7100067138672,221.3300018310547,224.22000122070312,223.1002960205078,602200
2021-09-03,223.55999755859375,224.97000122070312,222.22000122070312,222.57000732421875,221.45852661132812,263900
2021-09-07,222.11000061035156,223.27000427246094,216.88999938964844,217.1699981689453,216.08547973632812,277800
2021-09-08,216.22000122070312,219.4600067138672,215.11000061035156,219.10000610351562,218.005859375,398000
2021-09-09,219.38999938964844,220.08999633789062,217.30999755859375,217.74000549316406,216.6526641845703,245300
2021-09-10,219.33999633789062,219.5,217.00999450683594,217.16000366210938,216.07554626464844,348200
2021-09-13,219.02999877929688,219.1199951171875,214.08999633789062,214.47000122070312,213.3989715576172,336500
2021-09-14,215.7899932861328,218.22000122070312,214.9600067138672,215.9199981689453,214.84173583984375,496100
2021-09-15,215.6300048828125,219.72999572753906,215.11000061035156,219.1300048828125,218.03570556640625,333000
2021-09-16,219.19000244140625,219.39999389648438,216.10000610351562,218.3699951171875,217.2794952392578,391700
2021-09-17,217.69000244140625,219.4499969482422,215.41000366210938,215.75,214.67257690429688,600500
2021-09-20,212.8300018310547,215.17999267578125,211.74000549316406,214.7100067138672,213.63778686523438,346200
2021-09-21,215.22999572753906,215.9199981689453,212.8300018310547,213.41000366210938,212.34426879882812,217800
2021-09-22,215.0399932861328,216.8000030517578,214.27000427246094,215.1999969482422,214.12533569335938,249500
2021-09-23,216.77999877929688,217.97000122070312,216.27000427246094,217.22999572753906,216.1451873779297,228300
2021-09-24,216.16000366210938,217.3300018310547,216.0,216.67999267578125,215.59793090820312,132600
2021-09-27,216.3300018310547,218.3300018310547,215.33999633789062,215.39999389648438,214.32432556152344,204500
2021-09-28,215.49000549316406,216.7100067138672,211.35000610351562,211.5800018310547,210.52340698242188,270700
2021-09-29,212.10000610351562,214.14999389648438,210.92999267578125,213.0,211.9363250732422,244100
2021-09-30,213.75,213.75,206.8699951171875,206.9499969482422,205.91653442382812,387400
2021-10-01,208.27000427246094,211.9199981689453,206.05999755859375,210.14999389648438,209.1005401611328,312200
2021-10-04,209.52000427246094,210.35000610351562,206.07000732421875,208.44000244140625,207.3990936279297,431600
2021-10-05,209.05999755859375,212.8000030517578,207.4499969482422,211.0399932861328,209.98609924316406,486300
2021-10-06,209.36000061035156,211.91000366210938,207.13999938964844,211.74000549316406,210.6826171875,220400
2021-10-07,213.3699951171875,216.4600067138672,213.3699951171875,213.8300018310547,212.76217651367188,288900
2021-10-08,213.61000061035156,214.05999755859375,211.2100067138672,211.82000732421875,210.76220703125,222800
2021-10-11,211.3000030517578,212.49000549316406,207.07000732421875,207.16000366210938,206.12548828125,220000
2021-10-12,207.8000030517578,208.44000244140625,205.25,205.77999877929688,204.75238037109375,268700
2021-10-13,207.27999877929688,207.27999877929688,204.4199981689453,206.07000732421875,205.0409393310547,371700
2021-10-14,207.14999389648438,213.38999938964844,207.14999389648438,213.27999877929688,212.77247619628906,219000
2021-10-15,214.74000549316406,215.7899932861328,213.16000366210938,213.4499969482422,212.94207763671875,347500
2021-10-18,212.02000427246094,214.2100067138672,211.3800048828125,213.3800048828125,212.87225341796875,225900
2021-10-19,214.7899932861328,216.41000366210938,213.19000244140625,216.25,215.73541259765625,293900
2021-10-20,218.63999938964844,220.0500030517578,216.82000732421875,218.08999633789062,217.57102966308594,349500
2021-10-21,217.47999572753906,220.39999389648438,216.6300048828125,220.25,219.72589111328125,356100
2021-10-22,221.1199951171875,222.9199981689453,220.61000061035156,221.07000732421875,220.5439453125,201300
2021-10-25,221.0399932861328,223.02999877929688,218.35000610351562,221.19000244140625,220.66366577148438,312400
2021-10-26,221.8300018310547,221.8300018310547,219.0,219.9600067138672,219.43658447265625,299100
2021-10-27,221.66000366210938,228.0,217.8699951171875,222.22000122070312,221.6912078857422,677700
2021-10-28,222.22000122070312,224.2899932861328,220.02000427246094,222.9600067138672,222.42945861816406,344000
2021-10-29,222.77000427246094,225.97999572753906,221.08999633789062,222.57000732421875,222.04037475585938,332000
2021-11-01,222.99000549316406,224.5800018310547,221.2100067138672,223.89999389648438,223.36720275878906,288000
2021-11-02,224.97999572753906,232.27000427246094,223.36000061035156,231.89999389648438,231.34815979003906,465700
2021-11-03,231.1699981689453,231.94000244140625,227.8000030517578,230.32000732421875,229.77194213867188,242900
2021-11-04,230.83999633789062,234.44000244140625,230.83999633789062,233.3800048828125,232.8246612548828,217200
2021-11-05,235.7899932861328,236.6699981689453,233.77999877929688,234.50999450683594,233.9519500732422,257200
2021-11-08,236.49000549316406,236.49000549316406,233.22999572753906,235.4600067138672,234.8997039794922,223900
2021-11-09,235.24000549316406,236.58999633789062,234.94000244140625,235.86000061035156,235.2987518310547,205500
2021-11-10,236.05999755859375,236.3000030517578,234.52999877929688,235.5399932861328,234.97950744628906,144700
2021-11-11,235.36000061035156,235.47999572753906,232.72999572753906,233.5800018310547,233.024169921875,147400
2021-11-12,234.55999755859375,235.80999755859375,233.47000122070312,235.0500030517578,234.4906768798828,186500
2021-11-15,235.74000549316406,236.38999938964844,233.69000244140625,234.61000061035156,234.05172729492188,205900
2021-11-16,234.75,238.55999755859375,234.75,236.5,235.93722534179688,199500
2021-11-17,235.99000549316406,236.47000122070312,233.99000549316406,236.16000366210938,235.59803771972656,148900
2021-11-18,236.33999633789062,236.7100067138672,234.75,235.83999633789062,235.27879333496094,137000
2021-11-19,236.50999450683594,237.7899932861328,234.4199981689453,234.4199981689453,233.86216735839844,246500
2021-11-22,234.91000366210938,238.05999755859375,234.80999755859375,235.32000732421875,234.76004028320312,318900
2021-11-23,236.00999450683594,236.67999267578125,233.3000030517578,236.3699951171875,235.80752563476562,212600
2021-11-24,235.80999755859375,237.3300018310547,234.7899932861328,236.07000732421875,235.5082550048828,205900
2021-11-26,233.2100067138672,237.16000366210938,230.55999755859375,230.94000244140625,230.3904571533203,283500
2021-11-29,233.02999877929688,234.91000366210938,230.5500030517578,234.4199981689453,233.86216735839844,279300
2021-11-30,232.67999267578125,233.60000610351562,223.50999450683594,224.58999633789062,224.05555725097656,939700
2021-12-01,227.0800018310547,229.94000244140625,220.92999267578125,221.14999389648438,220.62374877929688,326600
2021-12-02,221.82000732421875,229.82000732421875,221.47000122070312,228.2100067138672,227.66696166992188,381000
2021-12-03,229.02000427246094,229.47000122070312,225.75999450683594,228.2899932861328,227.7467498779297,256100
2021-12-06,232.11000061035156,236.85000610351562,230.27999877929688,234.69000244140625,234.13153076171875,359300
2021-12-07,236.60000610351562,238.5,234.61000061035156,235.13999938964844,234.58045959472656,286700
2021-12-08,235.22000122070312,237.25999450683594,233.8000030517578,237.08999633789062,236.52581787109375,173300
2021-12-09,236.4199981689453,237.00999450683594,235.35000610351562,235.35000610351562,234.7899627685547,181400
2021-12-10,235.9199981689453,236.80999755859375,234.85000610351562,236.2899932861328,235.72772216796875,193600
2021-12-13,236.2899932861328,237.38999938964844,234.39999389648438,236.52999877929688,235.96714782714844,221400
2021-12-14,235.97999572753906,236.64999389648438,232.86000061035156,234.13999938964844,233.5828399658203,200300
2021-12-15,234.69000244140625,238.22000122070312,233.22999572753906,237.80999755859375,237.24411010742188,284400
2021-12-16,238.77999877929688,240.3300018310547,237.30999755859375,239.5,238.93008422851562,336200
2021-12-17,238.41000366210938,239.39999389648438,227.88999938964844,228.72999572753906,228.1857147216797,796700
2021-12-20,226.52000427246094,227.30999755859375,222.05999755859375,223.49000549316406,222.95819091796875,553500
2021-12-21,225.33999633789062,228.74000549316406,224.91000366210938,228.4600067138672,227.91636657714844,288600
2021-12-22,228.75999450683594,231.27999877929688,227.8300018310547,229.0500030517578,228.5049591064453,278100
2021-12-23,229.83999633789062,232.6999969482422,229.83999633789062,230.63999938964844,230.09117126464844,356000
2021-12-27,231.7100067138672,233.80999755859375,230.72999572753906,233.6199951171875,233.06407165527344,274000
2021-12-28,232.9600067138672,235.3300018310547,232.94000244140625,234.97000122070312,234.41087341308594,171700
2021-12-29,235.58999633789062,236.6999969482422,234.0800018310547,235.8300018310547,235.26881408691406,379300
2021-12-30,236.60000610351562,237.0399932861328,235.05999755859375,235.42999267578125,234.86976623535156,293000
2021-12-31,235.4199981689453,237.1199951171875,234.94000244140625,236.32000732421875,235.75765991210938,471000
2022-01-03,236.32000732421875,236.64999389648438,228.69000244140625,230.69000244140625,230.14105224609375,289700
2022-01-04,231.39999389648438,236.1699981689453,231.3800048828125,235.52000427246094,234.95956420898438,298700
2022-01-05,236.2899932861328,237.61000061035156,231.24000549316406,231.35000610351562,230.7994842529297,275800
2022-01-06,231.4199981689453,233.3699951171875,230.16000366210938,230.6699981689453,230.12109375,208600
2022-01-07,230.64999389648438,231.1300048828125,226.82000732421875,227.57000732421875,227.0284881591797,272500
2022-01-10,225.33999633789062,226.22999572753906,222.3000030517578,224.83999633789062,224.30496215820312,285200
2022-01-11,225.47000122070312,226.3000030517578,220.75999450683594,226.16000366210938,225.62184143066406,226600
2022-01-12,226.97000122070312,228.6199951171875,226.17999267578125,226.92999267578125,226.38998413085938,240900
2022-01-13,226.4499969482422,228.0500030517578,225.33999633789062,226.2100067138672,226.2100067138672,210900
2022-01-14,224.02999877929688,224.55999755859375,218.19000244140625,220.30999755859375,220.30999755859375,436900
