Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,27.239999771118164,27.760000228881836,26.469999313354492,27.139999389648438,26.87664031982422,31398600
2021-01-05,27.139999389648438,28.579999923706055,27.110000610351562,28.3700008392334,28.094707489013672,26109100
2021-01-06,29.25,30.510000228881836,28.84000015258789,30.15999984741211,29.86733627319336,40670400
2021-01-07,31.049999237060547,31.780000686645508,30.65999984741211,31.170000076293945,30.867534637451172,29770900
2021-01-08,31.059999465942383,31.360000610351562,30.110000610351562,31.149999618530273,30.847728729248047,27541700
2021-01-11,29.520000457763672,30.549999237060547,28.049999237060547,30.31999969482422,30.02578353881836,22233900
2021-01-12,30.489999771118164,31.079999923706055,29.829999923706055,30.989999771118164,30.689281463623047,21250100
2021-01-13,30.940000534057617,31.239999771118164,30.479999542236328,30.559999465942383,30.26345443725586,19828200
2021-01-14,31.110000610351562,32.4900016784668,30.969999313354492,31.989999771118164,31.679576873779297,21668100
2021-01-15,31.350000381469727,31.43000030517578,30.06999969482422,30.350000381469727,30.055492401123047,19927600
2021-01-19,30.979999542236328,31.920000076293945,30.639999389648438,31.709999084472656,31.402294158935547,19517800
2021-01-20,31.969999313354492,32.38999938964844,30.90999984741211,30.969999313354492,30.669475555419922,17343200
2021-01-21,31.06999969482422,31.260000228881836,29.920000076293945,30.040000915527344,29.748502731323242,16866800
2021-01-22,29.31999969482422,30.639999389648438,28.84000015258789,30.489999771118164,30.194135665893555,17457100
2021-01-25,30.399999618530273,30.690000534057617,28.040000915527344,28.979999542236328,28.69878578186035,29254100
2021-01-26,29.360000610351562,29.780000686645508,26.770000457763672,27.010000228881836,26.74790382385254,33161600
2021-01-27,26.06999969482422,26.3799991607666,24.709999084472656,25.790000915527344,25.539743423461914,37297900
2021-01-28,26.329999923706055,28.049999237060547,26.31999969482422,27.790000915527344,27.520334243774414,26791400
2021-01-29,27.989999771118164,28.170000076293945,26.510000228881836,26.90999984741211,26.648874282836914,20156500
2021-02-01,28.309999465942383,28.56999969482422,27.56999969482422,28.229999542236328,27.956066131591797,22619600
2021-02-02,28.290000915527344,28.329999923706055,27.420000076293945,28.139999389648438,27.86693572998047,17952300
2021-02-03,28.700000762939453,29.260000228881836,28.40999984741211,29.200000762939453,28.91665267944336,19500400
2021-02-04,29.209999084472656,29.799999237060547,29.049999237060547,29.799999237060547,29.51082992553711,16730700
2021-02-05,30.209999084472656,31.899999618530273,30.209999084472656,31.729999542236328,31.422100067138672,33126400
2021-02-08,32.0099983215332,32.349998474121094,31.729999542236328,32.119998931884766,31.80831527709961,17556000
2021-02-09,31.829999923706055,32.11000061035156,31.020000457763672,32.02000045776367,31.70928955078125,18609800
2021-02-10,32.9900016784668,33.970001220703125,31.110000610351562,31.239999771118164,30.93685531616211,39036500
2021-02-11,31.15999984741211,31.670000076293945,30.549999237060547,30.989999771118164,30.689281463623047,15555500
2021-02-12,30.889999389648438,31.549999237060547,30.579999923706055,31.229999542236328,30.926952362060547,12012400
2021-02-16,32.5099983215332,33.09000015258789,32.20000076293945,32.900001525878906,32.58074951171875,28964900
2021-02-17,33.18000030517578,34.58000183105469,32.66999816894531,34.150001525878906,33.81862258911133,27492900
2021-02-18,34.36000061035156,34.880001068115234,33.54999923706055,34.13999938964844,33.8087158203125,18734500
2021-02-19,35.029998779296875,37.66999816894531,35.02000045776367,37.4900016784668,37.12621307373047,40020200
2021-02-22,37.88999938964844,39.099998474121094,37.310001373291016,38.08000183105469,37.710487365722656,33293500
2021-02-23,37.099998474121094,37.9900016784668,34.880001068115234,37.849998474121094,37.48271179199219,26070200
2021-02-24,37.75,38.130001068115234,36.54999923706055,37.88999938964844,37.52232360839844,25156600
2021-02-25,37.619998931884766,38.0,35.189998626708984,35.68000030517578,35.333770751953125,25657100
2021-02-26,34.52000045776367,35.400001525878906,33.150001525878906,33.90999984741211,33.58094787597656,37782500
2021-03-01,35.04999923706055,35.36000061035156,34.2400016784668,34.900001525878906,34.56134033203125,21582800
2021-03-02,34.97999954223633,36.20000076293945,34.88999938964844,35.18000030517578,34.838626861572266,21625500
2021-03-03,35.13999938964844,36.0099983215332,34.5099983215332,35.0,34.66036605834961,18613200
2021-03-04,33.970001220703125,34.7599983215332,31.5,32.70000076293945,32.3826904296875,38045300
2021-03-05,33.72999954223633,35.189998626708984,32.5,35.02000045776367,34.680179595947266,31507000
2021-03-08,34.72999954223633,35.47999954223633,33.79999923706055,34.43000030517578,34.09590148925781,24959400
2021-03-09,33.380001068115234,34.16999816894531,32.779998779296875,33.86000061035156,33.53143310546875,24411800
2021-03-10,33.970001220703125,34.81999969482422,33.65999984741211,34.459999084472656,34.125606536865234,20367800
2021-03-11,35.689998626708984,37.61000061035156,35.689998626708984,37.470001220703125,37.10640335083008,25590500
2021-03-12,36.93000030517578,37.4900016784668,36.52000045776367,37.41999816894531,37.056884765625,19752500
2021-03-15,37.189998626708984,37.56999969482422,36.560001373291016,36.959999084472656,36.60135269165039,18329100
2021-03-16,37.029998779296875,37.029998779296875,34.95000076293945,34.9900016784668,34.65047073364258,21242400
2021-03-17,34.470001220703125,36.58000183105469,34.02000045776367,36.11000061035156,35.75959777832031,31499300
2021-03-18,36.0,37.13999938964844,35.279998779296875,35.41999816894531,35.0762939453125,25504200
2021-03-19,35.060001373291016,35.369998931884766,33.84000015258789,34.9900016784668,34.65047073364258,33270600
2021-03-22,35.189998626708984,35.630001068115234,34.599998474121094,35.0099983215332,34.67026901245117,21113500
2021-03-23,34.099998474121094,34.189998626708984,32.06999969482422,32.20000076293945,31.887542724609375,40041500
2021-03-24,32.810001373291016,33.349998474121094,31.579999923706055,31.610000610351562,31.303266525268555,27289000
2021-03-25,30.31999969482422,31.489999771118164,29.450000762939453,31.110000610351562,30.80811882019043,38038200
2021-03-26,32.779998779296875,33.33000183105469,31.799999237060547,32.959999084472656,32.64016342163086,23769200
2021-03-29,32.720001220703125,33.310001373291016,31.8799991607666,32.099998474121094,31.788509368896484,19461700
2021-03-30,31.799999237060547,33.02000045776367,31.3799991607666,32.68000030517578,32.36288070678711,17474700
2021-03-31,33.209999084472656,33.650001525878906,32.630001068115234,32.93000030517578,32.61045837402344,15946000
2021-04-01,33.34000015258789,33.970001220703125,33.279998779296875,33.7599983215332,33.432403564453125,16423800
2021-04-05,34.72999954223633,35.72999954223633,34.47999954223633,35.36000061035156,35.016876220703125,19365200
2021-04-06,35.720001220703125,36.220001220703125,34.7599983215332,35.0099983215332,34.67026901245117,22081100
2021-04-07,34.65999984741211,34.779998779296875,33.810001373291016,33.97999954223633,33.6502685546875,16292900
2021-04-08,34.099998474121094,34.7599983215332,33.36000061035156,34.369998931884766,34.03647994995117,15831400
2021-04-09,33.91999816894531,34.06999969482422,33.2400016784668,34.040000915527344,33.709686279296875,14028600
2021-04-12,34.02000045776367,34.02000045776367,33.029998779296875,33.66999816894531,33.3432731628418,15141300
2021-04-13,34.119998931884766,34.5099983215332,33.25,33.72999954223633,33.40269088745117,10889700
2021-04-14,34.95000076293945,37.040000915527344,34.86000061035156,36.310001373291016,36.03779220581055,35697600
2021-04-15,36.970001220703125,38.130001068115234,36.22999954223633,37.83000183105469,37.5463981628418,27185800
2021-04-16,38.130001068115234,38.459999084472656,37.439998626708984,38.13999938964844,37.854068756103516,19010500
2021-04-19,38.650001525878906,39.040000915527344,36.77000045776367,37.33000183105469,37.05014419555664,21560500
2021-04-20,37.04999923706055,37.2400016784668,35.099998474121094,35.880001068115234,35.61101150512695,20581200
2021-04-21,34.83000183105469,36.06999969482422,34.220001220703125,35.900001525878906,35.630863189697266,21914300
2021-04-22,34.97999954223633,35.689998626708984,34.2400016784668,34.7400016784668,34.47956085205078,23923800
2021-04-23,35.689998626708984,36.970001220703125,35.560001373291016,36.540000915527344,36.26606750488281,22558300
2021-04-26,37.099998474121094,39.08000183105469,36.959999084472656,39.04999923706055,38.75724411010742,27041600
2021-04-27,38.54999923706055,39.84000015258789,38.54999923706055,38.689998626708984,38.39994430541992,19766600
2021-04-28,38.02000045776367,39.66999816894531,37.61000061035156,39.349998474121094,39.05500030517578,18574600
2021-04-29,39.95000076293945,39.97999954223633,37.63999938964844,38.400001525878906,38.11212158203125,18860200
2021-04-30,38.0,38.689998626708984,37.45000076293945,37.709999084472656,37.42729568481445,13696400
2021-05-03,38.40999984741211,39.290000915527344,38.209999084472656,38.709999084472656,38.419795989990234,22861600
2021-05-04,38.90999984741211,39.279998779296875,37.900001525878906,39.220001220703125,38.92597579956055,26489200
2021-05-05,39.93000030517578,41.7400016784668,39.20000076293945,41.540000915527344,41.22858428955078,37185800
2021-05-06,42.0,42.189998626708984,40.72999954223633,42.06999969482422,41.75461196899414,25202200
2021-05-07,42.47999954223633,44.5,41.90999984741211,43.970001220703125,43.64036560058594,32390400
2021-05-10,44.959999084472656,46.099998474121094,42.63999938964844,42.7400016784668,42.419586181640625,53054600
2021-05-11,41.540000915527344,45.34000015258789,40.86000061035156,44.79999923706055,44.46413803100586,40448900
2021-05-12,44.060001373291016,44.650001525878906,42.31999969482422,42.75,42.42951202392578,40183100
2021-05-13,42.27000045776367,43.529998779296875,40.880001068115234,41.970001220703125,41.65536117553711,36124000
2021-05-14,41.22999954223633,42.5099983215332,41.18000030517578,42.290000915527344,41.972957611083984,21487600
2021-05-17,42.88999938964844,44.2599983215332,42.11000061035156,44.18000030517578,43.848793029785156,25784600
2021-05-18,44.72999954223633,44.9900016784668,43.59000015258789,43.630001068115234,43.30291748046875,24144200
2021-05-19,41.2400016784668,41.81999969482422,39.88999938964844,40.720001220703125,40.414730072021484,42376400
2021-05-20,41.02000045776367,41.4900016784668,39.869998931884766,41.220001220703125,40.910980224609375,23677500
2021-05-21,41.439998626708984,41.83000183105469,40.58000183105469,40.869998931884766,40.563602447509766,20823700
2021-05-24,40.83000183105469,41.900001525878906,40.45000076293945,41.56999969482422,41.25835418701172,13460100
2021-05-25,41.59000015258789,41.939998626708984,40.560001373291016,40.68000030517578,40.375030517578125,18214300
2021-05-26,40.970001220703125,41.7400016784668,40.86000061035156,41.31999969482422,41.010231018066406,18366200
2021-05-27,42.56999969482422,43.119998931884766,42.040000915527344,42.59000015258789,42.27070999145508,28490600
2021-05-28,42.56999969482422,42.900001525878906,42.060001373291016,42.720001220703125,42.39973831176758,14723100
2021-06-01,43.56999969482422,44.400001525878906,43.400001525878906,44.209999084472656,43.878562927246094,22142700
2021-06-02,44.0,44.0099983215332,42.959999084472656,43.34000015258789,43.01508712768555,14691300
2021-06-03,42.06999969482422,42.20000076293945,41.54999923706055,41.869998931884766,41.55611038208008,20223800
2021-06-04,42.209999084472656,42.52000045776367,41.31999969482422,41.72999954223633,41.41715621948242,15799200
2021-06-07,41.40999984741211,41.52000045776367,40.439998626708984,41.2599983215332,40.950679779052734,16725100
2021-06-08,41.380001068115234,41.91999816894531,40.689998626708984,41.380001068115234,41.06978225708008,14799600
2021-06-09,41.27000045776367,41.59000015258789,40.68000030517578,40.70000076293945,40.39487838745117,13874800
2021-06-10,40.81999969482422,41.779998779296875,40.04999923706055,40.13999938964844,39.83907699584961,16410700
2021-06-11,41.400001525878906,41.97999954223633,40.630001068115234,40.849998474121094,40.54375076293945,20060200
2021-06-14,40.61000061035156,40.790000915527344,39.15999984741211,39.47999954223633,39.184024810791016,19426500
2021-06-15,37.880001068115234,38.220001220703125,36.439998626708984,37.599998474121094,37.318115234375,51189800
2021-06-16,36.97999954223633,37.84000015258789,36.52000045776367,37.060001373291016,36.782169342041016,36697100
2021-06-17,36.13999938964844,36.75,34.06999969482422,35.150001525878906,34.88648986816406,59951400
2021-06-18,34.77000045776367,35.45000076293945,34.45000076293945,34.959999084472656,34.69791030883789,46250200
2021-06-21,35.2400016784668,35.97999954223633,35.130001068115234,35.779998779296875,35.51176071166992,28159300
2021-06-22,36.290000915527344,37.0099983215332,35.630001068115234,36.4900016784668,36.2164421081543,27500700
2021-06-23,37.349998474121094,38.08000183105469,37.099998474121094,37.18000030517578,36.90127182006836,21647600
2021-06-24,37.75,37.849998474121094,36.77000045776367,37.52000045776367,37.23871994018555,20393500
2021-06-25,38.310001373291016,38.54999923706055,37.11000061035156,37.2400016784668,36.960819244384766,44083100
2021-06-28,37.310001373291016,37.84000015258789,36.56999969482422,36.7400016784668,36.464569091796875,14933300
2021-06-29,36.970001220703125,37.68000030517578,36.84000015258789,37.27000045776367,36.99059295654297,14898700
2021-06-30,37.11000061035156,37.45000076293945,36.77000045776367,37.11000061035156,36.831790924072266,12448900
2021-07-01,37.91999816894531,38.20000076293945,36.65999984741211,37.09000015258789,36.81194305419922,13946100
2021-07-02,37.380001068115234,37.4900016784668,36.779998779296875,37.13999938964844,36.861568450927734,10221500
2021-07-06,37.310001373291016,37.45000076293945,35.790000915527344,36.0,35.7301139831543,18992900
2021-07-07,36.56999969482422,36.77000045776367,35.34000015258789,36.209999084472656,35.938541412353516,14745200
2021-07-08,34.040000915527344,35.08000183105469,33.56999969482422,34.689998626708984,34.42993927001953,24061700
2021-07-09,35.97999954223633,36.689998626708984,35.7400016784668,36.5,36.22636413574219,18023100
2021-07-12,35.9900016784668,36.709999084472656,35.75,36.529998779296875,36.256141662597656,11999800
2021-07-13,36.25,36.310001373291016,35.400001525878906,35.72999954223633,35.46213912963867,14532700
2021-07-14,35.70000076293945,36.150001525878906,34.29999923706055,34.52000045776367,34.33327865600586,19482500
2021-07-15,34.40999984741211,35.209999084472656,33.90999984741211,34.38999938964844,34.2039794921875,15838100
2021-07-16,34.34000015258789,34.40999984741211,32.970001220703125,33.20000076293945,33.020416259765625,25881000
2021-07-19,31.700000762939453,32.45000076293945,31.360000610351562,32.400001525878906,32.22474670410156,31431700
2021-07-20,32.38999938964844,33.43000030517578,32.09000015258789,32.95000076293945,32.77177429199219,20933300
2021-07-21,33.58000183105469,34.77000045776367,33.47999954223633,34.650001525878906,34.46257400512695,24349400
2021-07-22,34.38999938964844,35.04999923706055,33.560001373291016,34.79999923706055,34.61176300048828,20607000
2021-07-23,34.79999923706055,35.2599983215332,34.279998779296875,35.189998626708984,34.99965286254883,15945500
2021-07-26,36.099998474121094,36.849998474121094,35.86000061035156,36.650001525878906,36.451759338378906,22801000
2021-07-27,36.220001220703125,36.7599983215332,35.66999816894531,36.349998474121094,36.153377532958984,17933500
2021-07-28,36.470001220703125,36.79999923706055,35.81999969482422,36.68000030517578,36.48159408569336,14851500
2021-07-29,37.4900016784668,38.58000183105469,37.16999816894531,38.470001220703125,38.26191329956055,23065900
2021-07-30,38.099998474121094,38.77000045776367,37.47999954223633,38.099998474121094,37.89391326904297,15905600
2021-08-02,38.65999984741211,39.08000183105469,36.54999923706055,36.619998931884766,36.42191696166992,21801100
2021-08-03,36.38999938964844,36.81999969482422,35.68000030517578,36.63999938964844,36.441810607910156,17245400
2021-08-04,36.400001525878906,36.65999984741211,35.630001068115234,35.650001525878906,35.45716857910156,11763600
2021-08-05,35.34000015258789,36.439998626708984,35.31999969482422,35.849998474121094,35.65608215332031,10531000
2021-08-06,36.63999938964844,37.2599983215332,36.06999969482422,36.86000061035156,36.660621643066406,13855100
2021-08-09,36.31999969482422,36.849998474121094,35.86000061035156,36.459999084472656,36.26278305053711,9479600
2021-08-10,36.70000076293945,38.470001220703125,36.540000915527344,38.220001220703125,38.013267517089844,17807400
2021-08-11,38.5099983215332,39.20000076293945,37.869998931884766,38.72999954223633,38.520503997802734,16883100
2021-08-12,38.52000045776367,38.56999969482422,37.540000915527344,38.38999938964844,38.18234634399414,11489500
2021-08-13,38.5,38.70000076293945,38.0099983215332,38.099998474121094,37.89391326904297,12861300
2021-08-16,36.84000015258789,37.130001068115234,36.130001068115234,36.84000015258789,36.64072799682617,13430700
2021-08-17,35.88999938964844,35.95000076293945,34.060001373291016,34.709999084472656,34.52225112915039,23492800
2021-08-18,34.13999938964844,34.61000061035156,33.84000015258789,33.880001068115234,33.696739196777344,18157900
2021-08-19,32.619998931884766,32.790000915527344,31.649999618530273,32.41999816894531,32.244632720947266,32408600
2021-08-20,32.70000076293945,33.150001525878906,32.20000076293945,32.79999923706055,32.622581481933594,21877100
2021-08-23,33.70000076293945,34.400001525878906,33.630001068115234,34.20000076293945,34.01500701904297,16189600
2021-08-24,34.95000076293945,35.38999938964844,34.79999923706055,35.209999084472656,35.01954650878906,15470700
2021-08-25,35.25,35.45000076293945,34.61000061035156,35.11000061035156,34.92008972167969,9923500
2021-08-26,34.86000061035156,35.27000045776367,34.459999084472656,34.540000915527344,34.353172302246094,11336100
2021-08-27,34.869998931884766,36.83000183105469,34.869998931884766,36.56999969482422,36.3721923828125,18801600
2021-08-30,37.279998779296875,37.36000061035156,36.54999923706055,36.63999938964844,36.441810607910156,13357900
2021-08-31,36.54999923706055,36.72999954223633,35.529998779296875,36.38999938964844,36.19316101074219,16216100
2021-09-01,35.72999954223633,36.290000915527344,35.040000915527344,35.88999938964844,35.69586944580078,16478200
2021-09-02,36.13999938964844,36.70000076293945,35.9900016784668,36.27000045776367,36.07381057739258,10981300
2021-09-03,36.11000061035156,36.529998779296875,35.91999816894531,36.13999938964844,35.944515228271484,12687100
2021-09-07,35.970001220703125,36.66999816894531,35.95000076293945,36.36000061035156,36.163326263427734,10296400
2021-09-08,36.119998931884766,36.130001068115234,34.36000061035156,34.369998931884766,34.18408966064453,18265700
2021-09-09,34.5099983215332,35.349998474121094,34.5,34.810001373291016,34.62171173095703,12518800
2021-09-10,35.27000045776367,36.599998474121094,35.209999084472656,35.47999954223633,35.2880859375,22577100
2021-09-13,35.77000045776367,35.880001068115234,34.560001373291016,35.290000915527344,35.09911346435547,13867400
2021-09-14,35.15999984741211,35.369998931884766,34.650001525878906,34.790000915527344,34.60182189941406,14925200
2021-09-15,35.13999938964844,36.790000915527344,35.13999938964844,36.7400016784668,36.5412712097168,18871400
2021-09-16,35.54999923706055,35.56999969482422,33.72999954223633,34.29999923706055,34.11446762084961,35807800
2021-09-17,34.2599983215332,34.58000183105469,32.56999969482422,33.04999923706055,32.87123107910156,37559800
2021-09-20,30.760000228881836,31.59000015258789,30.520000457763672,31.170000076293945,31.00139808654785,38463200
2021-09-21,31.450000762939453,31.5,30.020000457763672,30.479999542236328,30.31513214111328,35686600
2021-09-22,31.600000381469727,32.2599983215332,31.469999313354492,31.559999465942383,31.3892879486084,28813500
2021-09-23,31.969999313354492,32.380001068115234,31.670000076293945,32.11000061035156,31.936317443847656,20270400
2021-09-24,31.690000534057617,32.689998626708984,31.690000534057617,32.2400016784668,32.06561279296875,15164300
2021-09-27,32.279998779296875,33.95000076293945,32.279998779296875,33.90999984741211,33.72657775878906,22469300
2021-09-28,34.02000045776367,34.04999923706055,32.810001373291016,33.56999969482422,33.3884162902832,19761000
2021-09-29,33.779998779296875,34.029998779296875,32.90999984741211,33.11000061035156,32.930908203125,12717000
2021-09-30,32.540000915527344,33.7599983215332,32.529998779296875,32.529998779296875,32.354042053222656,23041700
2021-10-01,32.900001525878906,33.099998474121094,31.860000610351562,32.84000015258789,32.6623649597168,16091200
2021-10-04,33.369998931884766,33.72999954223633,32.43000030517578,32.709999084472656,32.53306579589844,20137600
2021-10-05,32.689998626708984,32.7599983215332,31.75,32.20000076293945,32.02582931518555,20005300
2021-10-06,31.829999923706055,32.18000030517578,30.93000030517578,31.709999084472656,31.538476943969727,22783900
2021-10-07,32.75,34.4900016784668,32.619998931884766,34.31999969482422,34.134361267089844,37035100
2021-10-08,34.599998474121094,35.0099983215332,33.900001525878906,34.130001068115234,33.94538879394531,17618200
2021-10-11,35.29999923706055,36.56999969482422,35.209999084472656,35.22999954223633,35.03943634033203,27084300
2021-10-12,35.04999923706055,35.47999954223633,34.439998626708984,34.61000061035156,34.42279052734375,21591600
2021-10-13,35.130001068115234,36.34000015258789,34.59000015258789,35.81999969482422,35.626243591308594,26459800
